file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756549051615536128.png,1756549051615536128,1756549051735536128,120.0,640,480,1756549051728486994,0.33840000000000003,0.49,-0.1565262035299794,0.0,0.0782631017649897,1756549051731001786,0.284,0.217,1756549051731101440,0.08726646259971647,0.14
images/frame_1756549051683534080.png,1756549051683534080,1756549051803534080,120.0,640,480,1756549051807877065,0.27749999999999997,0.31968750000000007,-0.739300818572516,0.0,0.369650409286258,1756549051811028507,0.325,0.41,1756549051800372992,0.27401669256310973,-0.43
images/frame_1756549051783532032.png,1756549051783532032,1756549051903532032,120.0,640,480,1756549051906879961,0.27749999999999997,0.3975,0.0,0.0,0.0,1756549051911162558,0.279,0.254,1756549051900368384,0.2303834612632515,-0.02
images/frame_1756549051883623936.png,1756549051883623936,1756549052003623936,120.0,640,480,1756549052000981371,0.27749999999999997,0.4806250000000001,0.0,0.0,0.0,1756549052011223519,0.272,0.404,1756549052000457728,0.40142572795869574,-0.18
images/frame_1756549051983631872.png,1756549051983631872,1756549052103631872,120.0,640,480,1756549052112117837,0.27749999999999997,0.53125,0.0,0.0,0.0,1756549052111340448,0.269,0.516,1756549052100731392,0.4799655442984406,-0.22
images/frame_1756549052051563008.png,1756549052051563008,1756549052171563008,120.0,640,480,1756549052187134396,0.27749999999999997,0.325,0.0,0.0,0.0,1756549052171404641,0.272,0.528,1756549052171526144,0.5061454830783556,0.03
images/frame_1756549052151611904.png,1756549052151611904,1756549052271611904,120.0,640,480,1756549052280010154,0.27749999999999997,0.2875,0.0,0.0,0.0,1756549052271482305,0.277,0.366,1756549052271560448,0.28099800957108706,-0.06
images/frame_1756549052283523072.png,1756549052283523072,1756549052403523072,120.0,640,480,1756549052398949560,0.27749999999999997,0.26406250000000003,0.0,0.0,0.0,1756549052411620131,0.278,0.273,1756549052400839680,0.2548180707911721,-0.06
images/frame_1756549052352089088.png,1756549052352089088,1756549052472089088,120.0,640,480,1756549052475150395,0.27749999999999997,1.1,0.0,0.0,0.0,1756549052471695043,0.274,0.304,1756549052471774976,0.3700098014227978,0.12
images/frame_1756549052451589888.png,1756549052451589888,1756549052571589888,120.0,640,480,1756549052585671554,0.27749999999999997,1.5,0.0,0.0,0.0,1756549052571800260,0.282,0.764,1756549052571893504,0.7661995416255106,0.37
images/frame_1756549052520413952.png,1756549052520413952,1756549052640413952,120.0,640,480,1756549052647987175,0.27749999999999997,1.5,0.0,0.0,0.0,1756549052631786276,0.271,1.156,1756549052641464320,1.085594794740473,-0.27
images/frame_1756549052619621120.png,1756549052619621120,1756549052739621120,120.0,640,480,1756549052730865876,0.27749999999999997,1.334375,0.0,0.0,0.0,1756549052732761075,0.244,1.137,1756549052741569536,1.0157816246606999,-0.29
images/frame_1756549052719537920.png,1756549052719537920,1756549052839537920,120.0,640,480,1756549052834669616,0.27749999999999997,0.83125,0.0,0.0,0.0,1756549052832134632,0.225,0.926,1756549052841664256,0.7853981633974483,-0.11
images/frame_1756549052819531008.png,1756549052819531008,1756549052939531008,120.0,640,480,1756549052932586606,0.27749999999999997,0.34687500000000004,0.0,0.0,0.0,1756549052932854931,0.231,0.609,1756549052941753856,0.39793506945470714,0.8
images/frame_1756549052919571968.png,1756549052919571968,1756549053039571968,120.0,640,480,1756549053034386442,0.27749999999999997,-0.5468750000000001,0.0,0.0,0.0,1756549053032255464,0.261,0.41,1756549053041846784,0.4468042885105484,0.52
images/frame_1756549053019696128.png,1756549053019696128,1756549053139696128,120.0,640,480,1756549053145988066,0.27749999999999997,-1.5,0.0,0.0,0.0,1756549053132342184,0.288,-0.186,1756549053141956352,-0.24434609527920614,0.0
images/frame_1756549053087552000.png,1756549053087552000,1756549053207552000,120.0,640,480,1756549053208133891,0.27749999999999997,-1.5,0.0,0.0,0.0,1756549053212483529,0.298,-0.982,1756549053212569088,-0.8936085770210968,0.05
images/frame_1756549053187616000.png,1756549053187616000,1756549053307616000,120.0,640,480,1756549053298131170,0.27749999999999997,-1.3984375,0.0,0.0,0.0,1756549053312551688,0.282,-1.212,1756549053312629248,-1.307251609743753,0.29
images/frame_1756549053287557120.png,1756549053287557120,1756549053407557120,120.0,640,480,1756549053416640968,0.27749999999999997,-1.128125,0.0,0.0,0.0,1756549053412614120,0.287,-1.137,1756549053412702208,-1.356120828799594,0.32
images/frame_1756549053355558912.png,1756549053355558912,1756549053475558912,120.0,640,480,1756549053477601750,0.27749999999999997,-1.0015625,0.0,0.0,0.0,1756549053472705320,0.279,-1.125,1756549053472784896,-1.254891732183923,0.32
images/frame_1756549053455546880.png,1756549053455546880,1756549053575546880,120.0,640,480,1756549053567329328,0.27749999999999997,-0.6515624999999999,0.0,0.0,0.0,1756549053572869417,0.29,-0.758,1756549053573015296,-0.8360127117052837,-0.16
images/frame_1756549053587629056.png,1756549053587629056,1756549053707629056,120.0,640,480,1756549053700052058,0.27749999999999997,-0.3984375,0.0,0.0,0.0,1756549053714581186,0.271,-0.659,1756549053703586304,-0.7260569688296411,-0.04
images/frame_1756549053655557888.png,1756549053655557888,1756549053775557888,120.0,640,480,1756549053765967863,0.27749999999999997,1.295,0.0,0.0,0.0,1756549053772947623,0.273,-0.41,1756549053773042432,-0.4904375198104066,0.17
images/frame_1756549053755595008.png,1756549053755595008,1756549053875595008,120.0,640,480,1756549053880158297,0.27749999999999997,1.5,0.0,0.0,0.0,1756549053873077447,0.269,0.715,1756549053873154048,0.6387905062299246,0.32
images/frame_1756549053823577088.png,1756549053823577088,1756549053943577088,120.0,640,480,1756549053943559278,0.27749999999999997,1.5,0.0,0.0,0.0,1756549053953185128,0.268,1.206,1756549053942741760,1.31423292675173,0.66
images/frame_1756549053923578880.png,1756549053923578880,1756549054043578880,120.0,640,480,1756549054037344361,0.27749999999999997,1.4874999999999998,0.0,0.0,0.0,1756549054053258215,0.288,1.38,1756549054042844416,1.4817845349431857,-0.42
images/frame_1756549054023588096.png,1756549054023588096,1756549054143588096,120.0,640,480,1756549054136252788,0.27749999999999997,-0.2853125000000001,0.0,0.0,0.0,1756549054153341637,0.276,0.012,1756549054142961664,0.5689773361501514,0.32
images/frame_1756549054123610112.png,1756549054123610112,1756549054243610112,120.0,640,480,1756549054249709129,0.3618,-0.24593750000000006,6.4942308427123505,1.0,0.0,1756549054253383715,0.269,-0.267,1756549054243028736,-0.23212879051524585,0.11
images/frame_1756549054223566080.png,1756549054223566080,1756549054343566080,120.0,640,480,1756549054344159342,0.3015,0.006562499999999993,0.0,0.0,0.0,1756549054333565476,0.329,-0.18,1756549054343157248,-0.09075712110370514,-0.92
images/frame_1756549054291660032.png,1756549054291660032,1756549054411660032,120.0,640,480,1756549054416714516,0.3015,-0.017812499999999988,0.0,0.0,0.0,1756549054413610147,0.295,-0.037,1756549054413699840,0.024434609527920613,0.05
images/frame_1756549054391595008.png,1756549054391595008,1756549054511595008,120.0,640,480,1756549054504623537,0.3015,-0.057499999999999996,0.0,0.0,0.0,1756549054513753955,0.294,-0.006,1756549054513850880,-0.020943951023931952,0.14
images/frame_1756549054491633920.png,1756549054491633920,1756549054611633920,120.0,640,480,1756549054622154150,0.3015,-0.12031249999999998,0.6898366581766221,0.4598911054510814,0.0,1756549054614011524,0.298,-0.074,1756549054614087424,-0.05061454830783556,-0.03
images/frame_1756549054591581952.png,1756549054591581952,1756549054711581952,120.0,640,480,1756549054716038146,0.28575,-0.10625000000000001,0.0,0.0,0.0,1756549054714042498,0.319,-0.13,1756549054714137600,-0.1413716694115407,-0.09
images/frame_1756549054659597056.png,1756549054659597056,1756549054779597056,120.0,640,480,1756549054782235811,0.28575,-0.1625,0.0,0.0,0.0,1756549054773949279,0.298,-0.087,1756549054783218176,-0.0715584993317675,-0.02
images/frame_1756549054759586048.png,1756549054759586048,1756549054879586048,120.0,640,480,1756549054880661895,0.375,-0.11468749999999998,0.0,0.0,0.0,1756549054874097439,0.308,-0.161,1756549054883337216,-0.20071286397934787,2.06
images/frame_1756549054891622912.png,1756549054891622912,1756549055011622912,120.0,640,480,1756549055003870231,0.375,0.8534375000000001,0.0,0.0,0.0,1756549055014245277,0.391,-0.068,1756549055014325504,0.0,0.48
images/frame_1756549054991589120.png,1756549054991589120,1756549055111589120,120.0,640,480,1756549055113203593,0.375,1.0690625000000002,-7.422825624267058,0.0,1.0,1756549055114282874,0.389,0.603,1756549055114379264,0.5009094953223726,-0.33
images/frame_1756549055059636992.png,1756549055059636992,1756549055179636992,120.0,640,480,1756549055177159558,0.375,0.8953125,0.0,0.0,0.0,1756549055174357433,0.407,0.87,1756549055183614976,0.7958701389094143,0.15
images/frame_1756549055127889920.png,1756549055127889920,1756549055247889920,120.0,640,480,1756549055250658587,0.375,0.753125,0.0,0.0,0.0,1756549055254502969,0.374,0.864,1756549055244065536,0.8639379797371932,0.18
images/frame_1756549055228020992.png,1756549055228020992,1756549055348020992,120.0,640,480,1756549055353241441,0.375,0.784375,0.0,0.0,0.0,1756549055354539382,0.369,0.715,1756549055344154880,0.8447393579652556,0.02
images/frame_1756549055327629056.png,1756549055327629056,1756549055447629056,120.0,640,480,1756549055452140556,0.375,0.7484375000000001,0.0,0.0,0.0,1756549055454602067,0.379,0.665,1756549055444260096,0.6859143960337715,-0.24
images/frame_1756549055427592960.png,1756549055427592960,1756549055547592960,120.0,640,480,1756549055545437853,0.375,1.121875,0.0,0.0,0.0,1756549055554750482,0.366,0.789,1756549055544331008,0.7993607974134028,-0.24
images/frame_1756549055527683072.png,1756549055527683072,1756549055647683072,120.0,640,480,1756549055642724590,0.375,0.9296875,0.0,0.0,0.0,1756549055654907377,0.375,1.019,1756549055644459776,0.9756390518648301,-0.09
images/frame_1756549055595634944.png,1756549055595634944,1756549055715634944,120.0,640,480,1756549055693123059,0.375,0.8515624999999999,0.0,0.0,0.0,1756549055714929135,0.364,0.963,1756549055715009024,0.8831366015091309,0.44
images/frame_1756549055695691008.png,1756549055695691008,1756549055815691008,120.0,640,480,1756549055812103454,0.375,0.878125,0.0,0.0,0.0,1756549055814972812,0.359,0.814,1756549055815049984,0.7522369076095561,0.57
images/frame_1756549055795621888.png,1756549055795621888,1756549055915621888,120.0,640,480,1756549055917741268,0.375,0.7484375000000001,0.0,0.0,0.0,1756549055915134859,0.368,0.77,1756549055915211776,0.8063421144213804,-0.06
images/frame_1756549055927603968.png,1756549055927603968,1756549056047603968,120.0,640,480,1756549056042886082,0.375,0.32656250000000003,0.0,0.0,0.0,1756549056055220327,0.386,0.764,1756549056044840448,0.7819075048934596,0.16
images/frame_1756549055995596032.png,1756549055995596032,1756549056115596032,120.0,640,480,1756549056139554280,0.375,0.3375,0.0,0.0,0.0,1756549056115284485,0.389,0.615,1756549056115378176,0.5183627878423159,-0.14
images/frame_1756549056063977984.png,1756549056063977984,1756549056183977984,120.0,640,480,1756549056180282674,0.375,0.35000000000000003,0.0,0.0,0.0,1756549056175358339,0.378,0.509,1756549056184619264,0.5602506898901798,0.02
images/frame_1756549056164249088.png,1756549056164249088,1756549056284249088,120.0,640,480,1756549056278452208,0.375,0.6468750000000001,0.0,0.0,0.0,1756549056275619555,0.371,0.441,1756549056285604352,0.5078908123303499,0.55
images/frame_1756549056295662080.png,1756549056295662080,1756549056415662080,120.0,640,480,1756549056412008291,0.375,0.7328125000000001,0.0,0.0,0.0,1756549056415628829,0.365,0.683,1756549056415722496,0.8552113334772213,0.4
images/frame_1756549056363614976.png,1756549056363614976,1756549056483614976,120.0,640,480,1756549056510250530,0.375,0.68125,0.0,0.0,0.0,1756549056475905694,0.374,0.69,1756549056484951552,0.9616764178488756,0.17
images/frame_1756549056431600128.png,1756549056431600128,1756549056551600128,120.0,640,480,1756549056576443010,0.375,0.5437500000000001,0.0,0.0,0.0,1756549056555739736,0.374,0.69,1756549056555815168,0.9180431865490173,0.2
images/frame_1756549056531636992.png,1756549056531636992,1756549056651636992,120.0,640,480,1756549056647583793,0.375,0.3453125,0.0,0.0,0.0,1756549056655886326,0.375,0.547,1756549056655976960,0.6963863715457375,-0.17
images/frame_1756549056631609088.png,1756549056631609088,1756549056751609088,120.0,640,480,1756549056744606205,0.375,0.25625000000000003,0.0,0.0,0.0,1756549056755956914,0.369,0.341,1756549056756479488,0.46774823953448036,-0.08
images/frame_1756549056731623936.png,1756549056731623936,1756549056851623936,120.0,640,480,1756549056843884109,0.45,0.1453125,1.2313841802399679,0.8209227868266452,0.0,1756549056856014991,0.378,0.248,1756549056856090880,0.2076941809873252,0.0
images/frame_1756549056831657984.png,1756549056831657984,1756549056951657984,120.0,640,480,1756549056955256254,0.5,0.27031249999999996,0.0,0.0,0.0,1756549056956097164,0.467,0.198,1756549056956177152,0.2076941809873252,0.6
images/frame_1756549056899619072.png,1756549056899619072,1756549057019619072,120.0,640,480,1756549057021906181,0.45,0.3687500000000001,-4.497081888533349,0.0,1.0,1756549057016174250,0.497,0.236,1756549057016247808,0.34732052114687156,-0.13
images/frame_1756549056999687936.png,1756549056999687936,1756549057119687936,120.0,640,480,1756549057121298390,0.375,0.1421875,-3.9803212915346533,0.0,1.0,1756549057116309511,0.457,0.385,1756549057116388864,0.5235987755982988,-0.08
images/frame_1756549057131737088.png,1756549057131737088,1756549057251737088,120.0,640,480,1756549057245514643,0.3897,0.0825,-1.3885408332125797,0.0,0.6942704166062899,1756549057256449025,0.414,0.08,1756549057256536064,0.1850049007113989,2.39
images/frame_1756549057199653888.png,1756549057199653888,1756549057319653888,120.0,640,480,1756549057343158120,0.32475,-0.04250000000000002,0.0,0.0,0.0,1756549057316491838,0.46,0.099,1756549057316567040,0.06283185307179587,-1.7
images/frame_1756549057267651072.png,1756549057267651072,1756549057387651072,120.0,640,480,1756549057406039410,0.32475,-0.05312499999999999,0.0,0.0,0.0,1756549057376608221,0.356,0.093,1756549057376688896,0.06283185307179587,-0.73
images/frame_1756549057367628032.png,1756549057367628032,1756549057487628032,120.0,640,480,1756549057489440772,0.375,-0.0521875,-1.845786006559776,0.0,0.922893003279888,1756549057478278290,0.354,-0.006,1756549057485907200,0.24260076602721178,2.24
images/frame_1756549057467657984.png,1756549057467657984,1756549057587657984,120.0,640,480,1756549057583252668,0.375,-0.2940625,0.0,0.0,0.0,1756549057597135449,0.419,-0.031,1756549057586182400,-0.017453292519943295,1.03
images/frame_1756549057567688960.png,1756549057567688960,1756549057687688960,120.0,640,480,1756549057688760334,0.375,-0.3334375,0.0,0.0,0.0,1756549057697616443,0.383,-0.124,1756549057686112000,-0.20245819323134223,-0.82
images/frame_1756549057667700992.png,1756549057667700992,1756549057787700992,120.0,640,480,1756549057780423972,0.3699,-0.4009375,-1.9735920893435066,0.0,0.9867960446717533,1756549057797323665,0.379,-0.254,1756549057786241280,-0.28797932657906433,-0.2
images/frame_1756549057735689984.png,1756549057735689984,1756549057855689984,120.0,640,480,1756549057873231787,0.30824999999999997,-0.4821875,0.0,0.0,0.0,1756549057857051561,0.366,-0.329,1756549057846624000,-0.3665191429188092,0.03
images/frame_1756549057835649024.png,1756549057835649024,1756549057955649024,120.0,640,480,1756549057953003267,0.30824999999999997,-0.50625,0.0,0.0,0.0,1756549057957129317,0.314,-0.391,1756549057957205760,-0.4939281783143953,-0.15
images/frame_1756549057935640064.png,1756549057935640064,1756549058055640064,120.0,640,480,1756549058053772746,0.30824999999999997,-0.4828125000000001,0.0,0.0,0.0,1756549058057246689,0.3,-0.397,1756549058057323776,-0.49567350756638956,0.11
images/frame_1756549058035622912.png,1756549058035622912,1756549058155622912,120.0,640,480,1756549058147064120,0.30824999999999997,-0.44843750000000004,0.0,0.0,0.0,1756549058157330108,0.304,-0.478,1756549058157421056,-0.6370451769779303,0.02
images/frame_1756549058167705088.png,1756549058167705088,1756549058287705088,120.0,640,480,1756549058281594136,0.30824999999999997,-0.07187500000000001,2.851819460816001,1.0,0.0,1756549058297836411,0.309,-0.292,1756549058286676992,-0.3560471674068432,-0.25
images/frame_1756549058236587008.png,1756549058236587008,1756549058356587008,120.0,640,480,1756549058375139435,0.34290000000000004,-0.055,-1.6863520927242062,0.0,0.8431760463621031,1756549058357533202,0.315,-0.099,1756549058357606656,-0.0471238898038469,1.27
images/frame_1756549058303689984.png,1756549058303689984,1756549058423689984,120.0,640,480,1756549058457040580,0.3,-0.13374999999999998,0.0,0.0,0.0,1756549058417591503,0.369,-0.08,1756549058426857728,-0.11693705988362009,-1.42
images/frame_1756549058371913984.png,1756549058371913984,1756549058491913984,120.0,640,480,1756549058520714138,0.3,-0.42812500000000003,0.0,0.0,0.0,1756549058498013841,0.309,-0.13,1756549058487118336,-0.09773843811168245,-0.69
images/frame_1756549058467636992.png,1756549058467636992,1756549058587636992,120.0,640,480,1756549058585147645,0.315,-0.5609375000000001,0.0,0.0,0.0,1756549058577776232,0.294,-0.366,1756549058587021824,-0.57246799465414,0.82
images/frame_1756549058535799040.png,1756549058535799040,1756549058655799040,120.0,640,480,1756549058675479229,0.315,-0.3734375,0.0,0.0,0.0,1756549058657855012,0.32,-0.472,1756549058657937152,-0.6789330790257941,0.29
images/frame_1756549058603656960.png,1756549058603656960,1756549058723656960,120.0,640,480,1756549058746975376,0.315,-0.25000000000000006,0.0,0.0,0.0,1756549058717878464,0.312,-0.354,1756549058727113216,-0.5113814708343385,-0.22
images/frame_1756549058671638016.png,1756549058671638016,1756549058791638016,120.0,640,480,1756549058813051661,0.315,0.08312500000000003,0.31580997224464535,0.21053998149643025,0.0,1756549058798296002,0.313,-0.236,1756549058787203584,-0.39793506945470714,-0.48
images/frame_1756549058803629056.png,1756549058803629056,1756549058923629056,120.0,640,480,1756549058914796482,0.33199999999999996,-0.07687499999999999,0.1223945527325151,0.0815963684883434,0.0,1756549058918054070,0.325,-0.062,1756549058927844864,-0.09250245035569946,0.44
images/frame_1756549058872260096.png,1756549058872260096,1756549058992260096,120.0,640,480,1756549059008173970,0.33599999999999997,0.09250000000000004,0.3802011749215552,0.2534674499477035,0.0,1756549058998516344,0.334,-0.118,1756549058987410176,-0.1361356816555577,-0.17
images/frame_1756549058972791040.png,1756549058972791040,1756549059092791040,120.0,640,480,1756549059093113179,0.32499999999999996,0.04937500000000006,-0.5165468899107974,0.0,0.2582734449553987,1756549059098574130,0.339,0.006,1756549059087745024,-0.019198621771937624,0.54
images/frame_1756549059039671040.png,1756549059039671040,1756549059159671040,120.0,640,480,1756549059156592462,0.32499999999999996,-0.010937499999999975,-0.1763265211697799,0.0,0.08816326058488995,1756549059158268649,0.327,-0.006,1756549059158339584,0.0017453292519943296,-0.11
images/frame_1756549059139672064.png,1756549059139672064,1756549059259672064,120.0,640,480,1756549059252465349,0.308,-0.10531249999999996,0.0,0.0,0.0,1756549059258402051,0.319,-0.006,1756549059258480384,-0.019198621771937624,-0.12
images/frame_1756549059239664896.png,1756549059239664896,1756549059359664896,120.0,640,480,1756549059352260090,0.308,-0.15968749999999998,0.0,0.0,0.0,1756549059358513086,0.304,-0.043,1756549059358590208,-0.05759586531581287,0.0
images/frame_1756549059371959040.png,1756549059371959040,1756549059491959040,120.0,640,480,1756549059490146638,0.308,-0.2434375,0.0,0.0,0.0,1756549059499011515,0.304,-0.13,1756549059489475584,-0.19373154697137057,0.09
images/frame_1756549059471656960.png,1756549059471656960,1756549059591656960,120.0,640,480,1756549059587049877,0.3,-0.2309375,-0.9060575382779098,0.0,0.4530287691389549,1756549059599097173,0.31,-0.186,1756549059588763136,-0.24783675378319478,-0.17
images/frame_1756549059539673088.png,1756549059539673088,1756549059659673088,120.0,640,480,1756549059683160144,0.3,-0.203125,0.0,0.0,0.0,1756549059658834476,0.288,-0.198,1756549059658913024,-0.21293016874330817,-0.03
images/frame_1756549059607661056.png,1756549059607661056,1756549059727661056,120.0,640,480,1756549059746136859,0.3,-0.26406250000000003,0.0,0.0,0.0,1756549059718972778,0.282,-0.18,1756549059728156928,-0.1884955592153876,-0.4
images/frame_1756549059707677952.png,1756549059707677952,1756549059827677952,120.0,640,480,1756549059827219494,0.25,-0.1609375,9.835080453416888,1.0,0.0,1756549059819028196,0.272,-0.217,1756549059828235520,-0.1710422666954443,-0.89
images/frame_1756549059807663104.png,1756549059807663104,1756549059927663104,120.0,640,480,1756549059921576037,0.27,0.16562499999999997,0.0,0.0,0.0,1756549059919111774,0.267,-0.068,1756549059928329984,-0.024434609527920613,-0.29
images/frame_1756549059875684096.png,1756549059875684096,1756549059995684096,120.0,640,480,1756549060007711553,0.27,0.31281250000000005,0.4403587696839815,0.29357251312265437,0.0,1756549059999690849,0.272,0.068,1756549059999783424,0.024434609527920613,0.24
images/frame_1756549059975739904.png,1756549059975739904,1756549060095739904,120.0,640,480,1756549060089560727,0.27,0.400625,0.6506404666185215,0.4337603110790143,0.0,1756549060099622615,0.276,0.174,1756549060099714304,0.1902408884673819,-0.16
images/frame_1756549060075670016.png,1756549060075670016,1756549060195670016,120.0,640,480,1756549060191155304,0.27,0.449375,-0.6801628200965266,0.0,0.3400814100482633,1756549060200079734,0.274,0.341,1756549060200172032,0.33510321638291124,-0.23
images/frame_1756549060175705088.png,1756549060175705088,1756549060295705088,120.0,640,480,1756549060295351203,0.25,0.8343750000000001,0.0,0.0,0.0,1756549060299803658,0.252,0.478,1756549060299912448,0.4991641660703782,-0.05
images/frame_1756549060307665920.png,1756549060307665920,1756549060427665920,120.0,640,480,1756549060422077604,0.25,1.1140625000000002,0.0,0.0,0.0,1756549060419612477,0.248,0.808,1756549060428824576,0.8203047484373349,-0.05
images/frame_1756549060407695104.png,1756549060407695104,1756549060527695104,120.0,640,480,1756549060518298303,0.25,1.1796875000000002,0.0,0.0,0.0,1756549060519729494,0.241,0.895,1756549060529058816,1.0733774899765127,-0.28
images/frame_1756549060475744000.png,1756549060475744000,1756549060595744000,120.0,640,480,1756549060607040612,0.25,1.1859375,0.0,0.0,0.0,1756549060579763282,0.238,1.007,1756549060579864832,1.2531464029319284,-0.16
images/frame_1756549060543674112.png,1756549060543674112,1756549060663674112,120.0,640,480,1756549060657130721,0.25,1.153125,0.0,0.0,0.0,1756549060659869837,0.231,1.044,1756549060659961856,1.4468779499032993,-0.01
images/frame_1756549060643710976.png,1756549060643710976,1756549060763710976,120.0,640,480,1756549060789423611,0.25,0.9890625,0.0,0.0,0.0,1756549060761120184,0.244,1.025,1756549060761212160,1.3596114873035827,-0.19
images/frame_1756549060743712000.png,1756549060743712000,1756549060863712000,120.0,640,480,1756549060859913533,0.25,0.7265625,0.0,0.0,0.0,1756549060860010302,0.237,0.851,1756549060860087808,0.9023352232810683,-0.09
images/frame_1756549060811723008.png,1756549060811723008,1756549060931723008,120.0,640,480,1756549060937146442,0.25,0.36562500000000003,0.0,0.0,0.0,1756549060920107195,0.244,0.839,1756549060929328896,0.8883725892651138,0.06
images/frame_1756549060943776000.png,1756549060943776000,1756549061063776000,120.0,640,480,1756549061054185936,0.25,-0.08312500000000003,0.0,0.0,0.0,1756549061060239217,0.251,0.472,1756549061060331776,0.7260569688296411,0.07
images/frame_1756549061011737088.png,1756549061011737088,1756549061131737088,120.0,640,480,1756549061137356635,0.3852,-0.2903125,2.996032251666709,1.0,0.0,1756549061120298220,0.259,0.279,1756549061129536256,0.0767944870877505,-0.26
images/frame_1756549061111768064.png,1756549061111768064,1756549061231768064,120.0,640,480,1756549061223780442,0.308,-0.331875,-1.7856876213517128,0.0,0.8928438106758564,1756549061240433379,0.349,-0.043,1756549061229694208,-0.03839724354387525,0.0
images/frame_1756549061179709952.png,1756549061179709952,1756549061299709952,120.0,640,480,1756549061306056631,0.45,-0.383125,4.016410732941942,1.0,0.0,1756549061280465760,0.339,-0.118,1756549061280553216,-0.06283185307179587,-0.64
images/frame_1756549061343720960.png,1756549061343720960,1756549061463720960,120.0,640,480,1756549061458065641,0.45,-0.31562500000000004,1.2884374055333796,0.8589582703555864,0.0,1756549061460667826,0.312,-0.354,1756549061460747776,-0.1605702911834783,2.21
images/frame_1756549061411707904.png,1756549061411707904,1756549061531707904,120.0,640,480,1756549061537757629,0.5,-0.69375,0.0,0.0,0.0,1756549061521825311,0.404,-0.267,1756549061529932032,-0.2530727415391778,1.59
images/frame_1756549061511737088.png,1756549061511737088,1756549061631737088,120.0,640,480,1756549061622789509,0.375,-0.6703125,0.0,0.0,0.0,1756549061640995143,0.445,-0.621,1756549061630025472,-0.8290313946973066,-1.48
images/frame_1756549061579703040.png,1756549061579703040,1756549061699703040,120.0,640,480,1756549061705305670,0.375,-0.596875,0.0,0.0,0.0,1756549061680809184,0.396,-0.627,1756549061680883968,-0.6283185307179586,-0.79
images/frame_1756549061647707904.png,1756549061647707904,1756549061767707904,120.0,640,480,1756549061772183822,0.375,-0.5671875,0.0,0.0,0.0,1756549061760962619,0.371,-0.503,1756549061761048576,-0.6771877497737998,0.37
images/frame_1756549061747750912.png,1756549061747750912,1756549061867750912,120.0,640,480,1756549061859119893,0.375,-0.5109375,0.0,0.0,0.0,1756549061861045523,0.375,-0.509,1756549061870328832,-0.6126105674500096,0.04
images/frame_1756549061847697920.png,1756549061847697920,1756549061967697920,120.0,640,480,1756549061965646355,0.387,-0.41250000000000003,-2.4008959473658096,0.0,1.0,1756549061961208716,0.37,-0.46,1756549061970382080,-0.5602506898901798,0.07
images/frame_1756549061947752960.png,1756549061947752960,1756549062067752960,120.0,640,480,1756549062058257204,0.346,-0.2734375,0.0,0.0,0.0,1756549062061435366,0.36,-0.41,1756549062070479104,-0.4206243497306334,-1.27
images/frame_1756549062015858944.png,1756549062015858944,1756549062135858944,120.0,640,480,1756549062139568448,0.3132,-0.290625,-0.7023433385710729,0.0,0.35117166928553645,1756549062121297502,0.318,-0.286,1756549062111179776,-0.28797932657906433,0.24
images/frame_1756549062147696128.png,1756549062147696128,1756549062267696128,120.0,640,480,1756549062260315776,0.25349999999999995,-0.5296875000000001,0.0,0.0,0.0,1756549062261428402,0.309,-0.416,1756549062270711552,-0.6771877497737998,-0.23
images/frame_1756549062215758080.png,1756549062215758080,1756549062335758080,120.0,640,480,1756549062338444058,0.25349999999999995,-0.35781250000000003,0.0,0.0,0.0,1756549062321506157,0.292,-0.478,1756549062310738432,-0.7051130178057091,-1.19
images/frame_1756549062315753984.png,1756549062315753984,1756549062435753984,120.0,640,480,1756549062429400960,0.3,-0.2796875,0.2520980995637284,0.16806539970915227,0.0,1756549062441855238,0.254,-0.279,1756549062431764736,-0.41887902047863906,1.37
images/frame_1756549062415750912.png,1756549062415750912,1756549062535750912,120.0,640,480,1756549062526338309,0.25,-0.3125,0.0,0.0,0.0,1756549062541697593,0.302,-0.304,1756549062530957568,-0.49218284906240095,0.0
images/frame_1756549062483720960.png,1756549062483720960,1756549062603720960,120.0,640,480,1756549062608360573,0.25,-0.09062500000000001,0.0,0.0,0.0,1756549062602096602,0.283,-0.298,1756549062602188800,-0.44156830075456543,-1.2
images/frame_1756549062583731968.png,1756549062583731968,1756549062703731968,120.0,640,480,1756549062696307923,0.3,0.04843750000000001,0.0,0.0,0.0,1756549062702539735,0.241,-0.111,1756549062702627072,-0.08377580409572781,1.44
images/frame_1756549062683793920.png,1756549062683793920,1756549062803793920,120.0,640,480,1756549062796763280,0.3,-0.0628125,0.0,0.0,0.0,1756549062802306761,0.305,-0.037,1756549062802405632,-0.03490658503988659,0.07
images/frame_1756549062783780096.png,1756549062783780096,1756549062903780096,120.0,640,480,1756549062895305839,0.3,-0.23187500000000005,0.0,0.0,0.0,1756549062902388064,0.288,-0.074,1756549062902477312,-0.22689280275926282,0.34
