file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756817213009507072.png,1756817213009507072,1756817213129507072,120.0,640,480,1756817213124800496,0.5,0.09406250000000024,-2.483280187266448,0.0,1.0,,,,,,
images/frame_1756817213041481984.png,1756817213041481984,1756817213161481984,120.0,640,480,1756817213157362015,0.419140625,-0.09499999999999977,1.6523367677995453,1.0,0.0,,,,,,
images/frame_1756817213073477888.png,1756817213073477888,1756817213193477888,120.0,640,480,1756817213206298392,0.5,-0.0018749999999997556,1.6523367677995453,1.0,0.0,,,,,,
images/frame_1756817213109473024.png,1756817213109473024,1756817213229473024,120.0,640,480,1756817213206298392,0.5,-0.0018749999999997556,-1.2242522609980455,0.0,0.6121261304990228,,,,,,
images/frame_1756817213141496064.png,1756817213141496064,1756817213261496064,120.0,640,480,1756817213267892851,0.41875,0.12593750000000026,-1.2242522609980455,0.0,0.6121261304990228,,,,,,
images/frame_1756817213209591040.png,1756817213209591040,1756817213329591040,120.0,640,480,1756817213335577785,0.5,0.12187500000000026,0.07980949104172284,0.05320632736114856,0.0,,,,,,
images/frame_1756817213309481984.png,1756817213309481984,1756817213429481984,120.0,640,480,1756817213435362976,0.4234375,0.37125000000000025,0.010060469700634761,0.006706979800423174,0.0,,,,,,
images/frame_1756817213341526016.png,1756817213341526016,1756817213461526016,120.0,640,480,1756817213468357915,0.4234375,0.43906250000000024,0.0,0.0,0.0,,,,,,
images/frame_1756817213377487104.png,1756817213377487104,1756817213497487104,120.0,640,480,1756817213504367787,0.423046875,0.47250000000000036,-0.010847719758627113,0.0,0.0054238598793135565,,,,,,
images/frame_1756817213441505024.png,1756817213441505024,1756817213561505024,120.0,640,480,1756817213557998951,0.423828125,0.5562500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817213509484032.png,1756817213509484032,1756817213629484032,120.0,640,480,1756817213642471458,0.424609375,0.6031250000000004,0.01744191563024503,0.011627943753496685,0.0,,,,,,
images/frame_1756817213541509120.png,1756817213541509120,1756817213661509120,120.0,640,480,1756817213673812367,0.5,0.6540625000000002,2.405502182467011,1.0,0.0,,,,,,
images/frame_1756817213577496064.png,1756817213577496064,1756817213697496064,120.0,640,480,1756817213706331517,0.5,0.6587500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817213645521920.png,1756817213645521920,1756817213765521920,120.0,640,480,1756817213774911515,0.42265625,0.7353125000000003,-2.1966869352854856,0.0,1.0,,,,,,
images/frame_1756817213677491968.png,1756817213677491968,1756817213797491968,120.0,640,480,1756817213806820632,0.424609375,0.7643750000000002,0.06120899553566462,0.040805997023776415,0.0,,,,,,
images/frame_1756817213709505024.png,1756817213709505024,1756817213829505024,120.0,640,480,1756817213841581828,0.5,0.8493750000000001,2.1688156241804797,1.0,0.0,,,,,,
images/frame_1756817213777513984.png,1756817213777513984,1756817213897513984,120.0,640,480,1756817213898266998,0.5,0.8887500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817213809537024.png,1756817213809537024,1756817213929537024,120.0,640,480,1756817213937788360,0.5,0.8812500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817213845543936.png,1756817213845543936,1756817213965543936,120.0,640,480,1756817213970459898,0.5,0.9393750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817213877504000.png,1756817213877504000,1756817213997504000,120.0,640,480,1756817214003777630,0.5,0.9281250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817213909491968.png,1756817213909491968,1756817214029491968,120.0,640,480,1756817214041064528,0.5,0.8700000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817213945499904.png,1756817213945499904,1756817214065499904,120.0,640,480,1756817214072582146,0.5,0.9974999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817213977508096.png,1756817213977508096,1756817214097508096,120.0,640,480,1756817214102738893,0.5,0.8587500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817214014268928.png,1756817214014268928,1756817214134268928,120.0,640,480,1756817214141608620,0.5,0.8812500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817214045517056.png,1756817214045517056,1756817214165517056,120.0,640,480,1756817214172430857,0.5,0.8231250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817214077521920.png,1756817214077521920,1756817214197521920,120.0,640,480,1756817214206257403,0.5,0.8343750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817214114478080.png,1756817214114478080,1756817214234478080,120.0,640,480,1756817214240027307,0.5,0.7181249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817214145496064.png,1756817214145496064,1756817214265496064,120.0,640,480,1756817214270451390,0.5,0.6631250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817214213539072.png,1756817214213539072,1756817214333539072,120.0,640,480,1756817214330921017,0.5,0.433125,0.0,0.0,0.0,,,,,,
images/frame_1756817214277550080.png,1756817214277550080,1756817214397550080,120.0,640,480,1756817214404941550,0.5,0.30749999999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817214313542912.png,1756817214313542912,1756817214433542912,120.0,640,480,1756817214437887656,0.5,0.27999999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817214345509888.png,1756817214345509888,1756817214465509888,120.0,640,480,1756817214474093468,0.5,0.2875,0.0,0.0,0.0,,,,,,
images/frame_1756817214413543936.png,1756817214413543936,1756817214533543936,120.0,640,480,1756817214530908880,0.5,0.27187500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214481523968.png,1756817214481523968,1756817214601523968,120.0,640,480,1756817214607363050,0.5,0.25625000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214513532928.png,1756817214513532928,1756817214633532928,120.0,640,480,1756817214642126550,0.5,0.25625000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214545516032.png,1756817214545516032,1756817214665516032,120.0,640,480,1756817214679104128,0.5,0.21750000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214581582080.png,1756817214581582080,1756817214701582080,120.0,640,480,1756817214708165805,0.5,0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756817214613530880.png,1756817214613530880,1756817214733530880,120.0,640,480,1756817214708165805,0.5,0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756817214713586944.png,1756817214713586944,1756817214833586944,120.0,640,480,1756817214837671378,0.5,0.28250000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214745551104.png,1756817214745551104,1756817214865551104,120.0,640,480,1756817214873618815,0.5,0.21750000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817214783397120.png,1756817214783397120,1756817214903397120,120.0,640,480,1756817214906638810,0.5,0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756817214845537024.png,1756817214845537024,1756817214965537024,120.0,640,480,1756817214964792564,0.5,0.139375,0.0,0.0,0.0,,,,,,
images/frame_1756817214881634048.png,1756817214881634048,1756817215001634048,120.0,640,480,1756817214997688108,0.5,0.1275,0.0,0.0,0.0,,,,,,
images/frame_1756817214913540096.png,1756817214913540096,1756817215033540096,120.0,640,480,1756817215042973981,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817214949543936.png,1756817214949543936,1756817215069543936,120.0,640,480,1756817215042973981,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817214981597952.png,1756817214981597952,1756817215101597952,120.0,640,480,1756817215100780173,0.5,0.17375000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215013571072.png,1756817215013571072,1756817215133571072,120.0,640,480,1756817215109816457,0.5,0.12375000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817215049547008.png,1756817215049547008,1756817215169547008,120.0,640,480,1756817215168833594,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215113569024.png,1756817215113569024,1756817215233569024,120.0,640,480,1756817215242859663,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215149543936.png,1756817215149543936,1756817215269543936,120.0,640,480,1756817215277723421,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215181543936.png,1756817215181543936,1756817215301543936,120.0,640,480,1756817215311442700,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215213782016.png,1756817215213782016,1756817215333782016,120.0,640,480,1756817215352822800,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215249571072.png,1756817215249571072,1756817215369571072,120.0,640,480,1756817215384755756,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215281736960.png,1756817215281736960,1756817215401736960,120.0,640,480,1756817215384755756,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215317541120.png,1756817215317541120,1756817215437541120,120.0,640,480,1756817215455619913,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215349574912.png,1756817215349574912,1756817215469574912,120.0,640,480,1756817215455619913,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215381551104.png,1756817215381551104,1756817215501551104,120.0,640,480,1756817215487649704,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215417549056.png,1756817215417549056,1756817215537549056,120.0,640,480,1756817215552764131,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215449555968.png,1756817215449555968,1756817215569555968,120.0,640,480,1756817215583222647,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215481594880.png,1756817215481594880,1756817215601594880,120.0,640,480,1756817215609086441,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215517550080.png,1756817215517550080,1756817215637550080,120.0,640,480,1756817215639205939,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215549549056.png,1756817215549549056,1756817215669549056,120.0,640,480,1756817215673016612,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215581554944.png,1756817215581554944,1756817215701554944,120.0,640,480,1756817215707126269,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215619218944.png,1756817215619218944,1756817215739218944,120.0,640,480,1756817215740062166,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215649565952.png,1756817215649565952,1756817215769565952,120.0,640,480,1756817215768835066,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215681584896.png,1756817215681584896,1756817215801584896,120.0,640,480,1756817215801229827,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215717558016.png,1756817215717558016,1756817215837558016,120.0,640,480,1756817215848107873,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215749570048.png,1756817215749570048,1756817215869570048,120.0,640,480,1756817215867364955,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215785552896.png,1756817215785552896,1756817215905552896,120.0,640,480,1756817215930573057,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215849570048.png,1756817215849570048,1756817215969570048,120.0,640,480,1756817215994809605,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215917552128.png,1756817215917552128,1756817216037552128,120.0,640,480,1756817216038654125,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215949623040.png,1756817215949623040,1756817216069623040,120.0,640,480,1756817216073087343,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817215985575936.png,1756817215985575936,1756817216105575936,120.0,640,480,1756817216105282226,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216017563904.png,1756817216017563904,1756817216137563904,120.0,640,480,1756817216138906493,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216049647104.png,1756817216049647104,1756817216169647104,120.0,640,480,1756817216138906493,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216085576960.png,1756817216085576960,1756817216205576960,120.0,640,480,1756817216202517358,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216117573888.png,1756817216117573888,1756817216237573888,120.0,640,480,1756817216236964752,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216149562880.png,1756817216149562880,1756817216269562880,120.0,640,480,1756817216271448851,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216185572096.png,1756817216185572096,1756817216305572096,120.0,640,480,1756817216326026152,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216217574912.png,1756817216217574912,1756817216337574912,120.0,640,480,1756817216334760892,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216254449920.png,1756817216254449920,1756817216374449920,120.0,640,480,1756817216371243959,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216285572096.png,1756817216285572096,1756817216405572096,120.0,640,480,1756817216405221036,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216317592064.png,1756817216317592064,1756817216437592064,120.0,640,480,1756817216437738936,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216353616896.png,1756817216353616896,1756817216473616896,120.0,640,480,1756817216493857687,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216385569024.png,1756817216385569024,1756817216505569024,120.0,640,480,1756817216493857687,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216417608960.png,1756817216417608960,1756817216537608960,120.0,640,480,1756817216537874853,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216453864960.png,1756817216453864960,1756817216573864960,120.0,640,480,1756817216593084363,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216517582080.png,1756817216517582080,1756817216637582080,120.0,640,480,1756817216639439610,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216553593088.png,1756817216553593088,1756817216673593088,120.0,640,480,1756817216669630309,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216585590016.png,1756817216585590016,1756817216705590016,120.0,640,480,1756817216704867997,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216621587968.png,1756817216621587968,1756817216741587968,120.0,640,480,1756817216742123982,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216654839040.png,1756817216654839040,1756817216774839040,120.0,640,480,1756817216742123982,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216685571072.png,1756817216685571072,1756817216805571072,120.0,640,480,1756817216808102912,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216721579008.png,1756817216721579008,1756817216841579008,120.0,640,480,1756817216872000473,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216753575936.png,1756817216753575936,1756817216873575936,120.0,640,480,1756817216874965612,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216785608960.png,1756817216785608960,1756817216905608960,120.0,640,480,1756817216927698413,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216821584896.png,1756817216821584896,1756817216941584896,120.0,640,480,1756817216939344818,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216853594880.png,1756817216853594880,1756817216973594880,120.0,640,480,1756817216973083200,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216885575936.png,1756817216885575936,1756817217005575936,120.0,640,480,1756817217003656918,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216921627904.png,1756817216921627904,1756817217041627904,120.0,640,480,1756817217038183258,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216953612032.png,1756817216953612032,1756817217073612032,120.0,640,480,1756817217070369501,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817216985584896.png,1756817216985584896,1756817217105584896,120.0,640,480,1756817217117701830,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217021593088.png,1756817217021593088,1756817217141593088,120.0,640,480,1756817217117701830,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217053600000.png,1756817217053600000,1756817217173600000,120.0,640,480,1756817217192439212,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217153643008.png,1756817217153643008,1756817217273643008,120.0,640,480,1756817217273275517,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217189592064.png,1756817217189592064,1756817217309592064,120.0,640,480,1756817217308306383,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217253886976.png,1756817217253886976,1756817217373886976,120.0,640,480,1756817217369421017,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217289593088.png,1756817217289593088,1756817217409593088,120.0,640,480,1756817217406497444,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217321938944.png,1756817217321938944,1756817217441938944,120.0,640,480,1756817217440769025,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217353596928.png,1756817217353596928,1756817217473596928,120.0,640,480,1756817217476321825,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217389656064.png,1756817217389656064,1756817217509656064,120.0,640,480,1756817217524990512,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217424709120.png,1756817217424709120,1756817217544709120,120.0,640,480,1756817217535669242,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217453605888.png,1756817217453605888,1756817217573605888,120.0,640,480,1756817217572403963,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217489600000.png,1756817217489600000,1756817217609600000,120.0,640,480,1756817217605126029,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217521607936.png,1756817217521607936,1756817217641607936,120.0,640,480,1756817217640948757,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217557605888.png,1756817217557605888,1756817217677605888,120.0,640,480,1756817217677244746,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217589592064.png,1756817217589592064,1756817217709592064,120.0,640,480,1756817217707697756,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217621658112.png,1756817217621658112,1756817217741658112,120.0,640,480,1756817217759042805,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217657648896.png,1756817217657648896,1756817217777648896,120.0,640,480,1756817217759042805,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217689608960.png,1756817217689608960,1756817217809608960,120.0,640,480,1756817217827705170,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217789597952.png,1756817217789597952,1756817217909597952,120.0,640,480,1756817217907728492,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217821616128.png,1756817217821616128,1756817217941616128,120.0,640,480,1756817217942816736,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217857618944.png,1756817217857618944,1756817217977618944,120.0,640,480,1756817217993878897,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217889655040.png,1756817217889655040,1756817218009655040,120.0,640,480,1756817218005414483,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217925665024.png,1756817217925665024,1756817218045665024,120.0,640,480,1756817218042698851,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217957612032.png,1756817217957612032,1756817218077612032,120.0,640,480,1756817218083606233,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817217989633024.png,1756817217989633024,1756817218109633024,120.0,640,480,1756817218083606233,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218026024960.png,1756817218026024960,1756817218146024960,120.0,640,480,1756817218161177261,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218057618944.png,1756817218057618944,1756817218177618944,120.0,640,480,1756817218161932578,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218125753088.png,1756817218125753088,1756817218245753088,120.0,640,480,1756817218240409360,0.5,0.09625,0.0,0.0,0.0,,,,,,
images/frame_1756817218157619968.png,1756817218157619968,1756817218277619968,120.0,640,480,1756817218272940987,0.5,0.11937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817218189605888.png,1756817218189605888,1756817218309605888,120.0,640,480,1756817218308183475,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218226156032.png,1756817218226156032,1756817218346156032,120.0,640,480,1756817218344535209,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218257634048.png,1756817218257634048,1756817218377634048,120.0,640,480,1756817218373336332,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218289655040.png,1756817218289655040,1756817218409655040,120.0,640,480,1756817218429777267,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218326302976.png,1756817218326302976,1756817218446302976,120.0,640,480,1756817218440109555,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218357630976.png,1756817218357630976,1756817218477630976,120.0,640,480,1756817218497290191,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218393645056.png,1756817218393645056,1756817218513645056,120.0,640,480,1756817218497290191,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218426118912.png,1756817218426118912,1756817218546118912,120.0,640,480,1756817218570316932,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218457899008.png,1756817218457899008,1756817218577899008,120.0,640,480,1756817218575103434,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218493624064.png,1756817218493624064,1756817218613624064,120.0,640,480,1756817218627989006,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218526266880.png,1756817218526266880,1756817218646266880,120.0,640,480,1756817218642568132,0.5,0.15437499999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817218557630976.png,1756817218557630976,1756817218677630976,120.0,640,480,1756817218693473457,0.5,0.10812500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817218593627904.png,1756817218593627904,1756817218713627904,120.0,640,480,1756817218709486767,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218626146048.png,1756817218626146048,1756817218746146048,120.0,640,480,1756817218757900086,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218657640960.png,1756817218657640960,1756817218777640960,120.0,640,480,1756817218773672526,0.5,0.15437499999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817218693666048.png,1756817218693666048,1756817218813666048,120.0,640,480,1756817218827170819,0.5,0.22437500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817218757660928.png,1756817218757660928,1756817218877660928,120.0,640,480,1756817218891918321,0.5,0.116875,0.0,0.0,0.0,,,,,,
images/frame_1756817218793628928.png,1756817218793628928,1756817218913628928,120.0,640,480,1756817218891918321,0.5,0.116875,0.0,0.0,0.0,,,,,,
images/frame_1756817218825669120.png,1756817218825669120,1756817218945669120,120.0,640,480,1756817218944312967,0.5,0.185625,0.0,0.0,0.0,,,,,,
images/frame_1756817218893646080.png,1756817218893646080,1756817219013646080,120.0,640,480,1756817219007596973,0.5,0.35750000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817218925914880.png,1756817218925914880,1756817219045914880,120.0,640,480,1756817219041813863,0.5,0.38875000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817218961658112.png,1756817218961658112,1756817219081658112,120.0,640,480,1756817219079112983,0.5,0.20687500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817218993652992.png,1756817218993652992,1756817219113652992,120.0,640,480,1756817219135377240,0.5,0.22125,0.0,0.0,0.0,,,,,,
images/frame_1756817219025911040.png,1756817219025911040,1756817219145911040,120.0,640,480,1756817219140668044,0.5,0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756817219061669888.png,1756817219061669888,1756817219181669888,120.0,640,480,1756817219202205984,0.5,0.209375,0.0,0.0,0.0,,,,,,
images/frame_1756817219093637120.png,1756817219093637120,1756817219213637120,120.0,640,480,1756817219208647091,0.5,0.170625,0.0,0.0,0.0,,,,,,
images/frame_1756817219125668096.png,1756817219125668096,1756817219245668096,120.0,640,480,1756817219260983591,0.5,0.15875,0.0,0.0,0.0,,,,,,
images/frame_1756817219161644032.png,1756817219161644032,1756817219281644032,120.0,640,480,1756817219260983591,0.5,0.15875,0.0,0.0,0.0,,,,,,
images/frame_1756817219193740032.png,1756817219193740032,1756817219313740032,120.0,640,480,1756817219324853628,0.5,0.12375000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817219229669120.png,1756817219229669120,1756817219349669120,120.0,640,480,1756817219325528047,0.5,0.13125,0.0,0.0,0.0,,,,,,
images/frame_1756817219293673984.png,1756817219293673984,1756817219413673984,120.0,640,480,1756817219408580155,0.5,0.15500000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817219329688064.png,1756817219329688064,1756817219449688064,120.0,640,480,1756817219444399202,0.5,0.12375000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817219361641984.png,1756817219361641984,1756817219481641984,120.0,640,480,1756817219501488154,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817219393690112.png,1756817219393690112,1756817219513690112,120.0,640,480,1756817219501488154,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817219429668096.png,1756817219429668096,1756817219549668096,120.0,640,480,1756817219557420369,0.5,0.135,0.0,0.0,0.0,,,,,,
images/frame_1756817219461656064.png,1756817219461656064,1756817219581656064,120.0,640,480,1756817219557964449,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817219529711104.png,1756817219529711104,1756817219649711104,120.0,640,480,1756817219634378292,0.5,0.001562499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817219561652992.png,1756817219561652992,1756817219681652992,120.0,640,480,1756817219675931418,0.5,0.1353125,0.0,0.0,0.0,,,,,,
images/frame_1756817219593669120.png,1756817219593669120,1756817219713669120,120.0,640,480,1756817219712150860,0.5,0.113125,0.0,0.0,0.0,,,,,,
images/frame_1756817219629667072.png,1756817219629667072,1756817219749667072,120.0,640,480,1756817219772839817,0.5,0.0740625,0.0,0.0,0.0,,,,,,
images/frame_1756817219661669120.png,1756817219661669120,1756817219781669120,120.0,640,480,1756817219775901022,0.5,0.0025000000000000014,0.0,0.0,0.0,,,,,,
images/frame_1756817219697836032.png,1756817219697836032,1756817219817836032,120.0,640,480,1756817219824101886,0.5,-0.0825,0.0,0.0,0.0,,,,,,
images/frame_1756817219761676032.png,1756817219761676032,1756817219881676032,120.0,640,480,1756817219900794713,0.5,-0.14562499999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817219797694976.png,1756817219797694976,1756817219917694976,120.0,640,480,1756817219901338376,0.5,-0.016875000000000015,0.0,0.0,0.0,,,,,,
images/frame_1756817219829715968.png,1756817219829715968,1756817219949715968,120.0,640,480,1756817219934541222,0.5,-0.08125,0.0,0.0,0.0,,,,,,
images/frame_1756817219861669888.png,1756817219861669888,1756817219981669888,120.0,640,480,1756817219968387126,0.5,-0.13593750000000002,0.0,0.0,0.0,,,,,,
