file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756545145731549952.png,1756545145731549952,1756545145851549952,120.0,640,480,1756545145823350935,0.35,0.1446875,0.0,0.0,0.0,1756545145858044827,0.009,0.435,1756545145847292160,0.3490658503988659,-0.33
images/frame_1756545145799532032.png,1756545145799532032,1756545145919532032,120.0,640,480,1756545145895845595,0.35,-0.011562499999999998,0.0,0.0,0.0,1756545145918111951,-0.006,0.354,1756545145918191616,0.35255650890285456,0.05
images/frame_1756545145899696896.png,1756545145899696896,1756545146019696896,120.0,640,480,1756545146018581296,0.3,-0.08843749999999999,0.9402108629706599,0.6268072419804399,0.0,1756545146018161316,-0.002,-0.024,1756545146018237184,-0.09075712110370514,0.0
images/frame_1756545145967596032.png,1756545145967596032,1756545146087596032,120.0,640,480,1756545146071760856,0.35,-0.08593749999999999,0.0,0.0,0.0,1756545146078284665,0.077,-0.248,1756545146087891456,-0.148352986419518,4.14
images/frame_1756545146067763968.png,1756545146067763968,1756545146187763968,120.0,640,480,1756545146179861307,0.3,-0.1084375,2.5945889846724652,1.0,0.0,1756545146178373007,0.332,-0.068,1756545146188520704,0.003490658503988659,-0.82
images/frame_1756545146199571968.png,1756545146199571968,1756545146319571968,120.0,640,480,1756545146327722297,0.35,-0.1915625,0.0,0.0,0.0,1756545146318544041,0.341,-0.055,1756545146318624256,-0.05235987755982988,0.23
images/frame_1756545146267546880.png,1756545146267546880,1756545146387546880,120.0,640,480,1756545146380716603,0.35,-0.2028125,-3.4893800369637,0.0,1.0,1756545146378560091,0.35,-0.087,1756545146388213760,-0.05061454830783556,-0.22
images/frame_1756545146335542016.png,1756545146335542016,1756545146455542016,120.0,640,480,1756545146461352080,0.3,-0.219375,-3.4890997731806013,0.0,1.0,1756545146458662785,0.348,-0.124,1756545146458742016,-0.12217304763960307,0.17
images/frame_1756545146404934912.png,1756545146404934912,1756545146524934912,120.0,640,480,1756545146519842806,0.3,-0.25968749999999996,0.9585670327747294,0.6390446885164863,0.0,1756545146519204835,0.327,-0.143,1756545146527966208,-0.08552113334772216,-0.81
images/frame_1756545146504645120.png,1756545146504645120,1756545146624645120,120.0,640,480,1756545146608663486,0.35,-0.32093749999999993,0.0,0.0,0.0,1756545146622030442,0.323,-0.223,1756545146622107392,-0.30019663134302466,1.18
images/frame_1756545146671673088.png,1756545146671673088,1756545146791673088,120.0,640,480,1756545146791383684,0.35,-0.26718749999999997,0.0,0.0,0.0,1756545146799017958,0.344,-0.242,1756545146790279936,-0.27052603405912107,0.02
images/frame_1756545146771613952.png,1756545146771613952,1756545146891613952,120.0,640,480,1756545146895095557,0.35,-0.22500000000000003,0.0,0.0,0.0,1756545146899653900,0.356,-0.242,1756545146888723712,-0.23212879051524585,0.23
images/frame_1756545146871633920.png,1756545146871633920,1756545146991633920,120.0,640,480,1756545146986085485,0.35,-0.1953125,0.0,0.0,0.0,1756545146999262580,0.351,-0.205,1756545146989103360,-0.22165681500327983,0.07
images/frame_1756545147071581952.png,1756545147071581952,1756545147191581952,120.0,640,480,1756545147200165044,0.35,-0.20468750000000002,0.0,0.0,0.0,1756545147199433695,0.345,-0.174,1756545147189575680,-0.2111848394913139,-0.17
images/frame_1756545147139535104.png,1756545147139535104,1756545147259535104,120.0,640,480,1756545147254907626,0.35,-0.2015625,0.0,0.0,0.0,1756545147259447185,0.344,-0.167,1756545147259526144,-0.19896753472735357,0.35
images/frame_1756545147241719040.png,1756545147241719040,1756545147361719040,120.0,640,480,1756545147352705468,0.35,-0.1015625,0.0,0.0,0.0,1756545147359702635,0.346,-0.143,1756545147359776512,-0.1605702911834783,0.28
images/frame_1756545147340646912.png,1756545147340646912,1756545147460646912,120.0,640,480,1756545147466642572,0.35,-0.09343749999999999,0.0,0.0,0.0,1756545147459711807,0.341,-0.055,1756545147459788800,-0.09599310885968812,0.2
images/frame_1756545147471578880.png,1756545147471578880,1756545147591578880,120.0,640,480,1756545147588895570,0.35,-0.08906249999999998,0.0,0.0,0.0,1756545147599796565,0.343,-0.099,1756545147589401344,-0.10122909661567112,0.12
images/frame_1756545147539595008.png,1756545147539595008,1756545147659595008,120.0,640,480,1756545147674401752,0.35,-0.07999999999999999,0.0,0.0,0.0,1756545147660140369,0.344,-0.093,1756545147649111040,-0.0767944870877505,-0.01
images/frame_1756545147639582976.png,1756545147639582976,1756545147759582976,120.0,640,480,1756545147765726442,0.35,-0.04093749999999999,0.0,0.0,0.0,1756545147759991840,0.345,-0.049,1756545147760070144,-0.07330382858376185,0.15
images/frame_1756545147707603968.png,1756545147707603968,1756545147827603968,120.0,640,480,1756545147836240435,0.35,-0.02906249999999999,0.0,0.0,0.0,1756545147820081524,0.353,-0.062,1756545147829801984,-0.031415926535897934,0.2
images/frame_1756545147807587072.png,1756545147807587072,1756545147927587072,120.0,640,480,1756545147928685766,0.35,-0.017187499999999974,0.0,0.0,0.0,1756545147920139273,0.35,-0.037,1756545147930328320,-0.03839724354387525,-0.24
images/frame_1756545147939549952.png,1756545147939549952,1756545148059549952,120.0,640,480,1756545148054559480,0.35,-0.009687499999999964,0.0,0.0,0.0,1756545148060268321,0.346,-0.031,1756545148060341504,-0.041887902047863905,-0.2
images/frame_1756545148007556096.png,1756545148007556096,1756545148127556096,120.0,640,480,1756545148123748602,0.35,-0.08343749999999996,0.0,0.0,0.0,1756545148120475513,0.343,-0.012,1756545148129592064,-0.031415926535897934,-0.16
images/frame_1756545148075693056.png,1756545148075693056,1756545148195693056,120.0,640,480,1756545148176826686,0.35,-0.06093749999999994,0.0,0.0,0.0,1756545148201095373,0.345,0.0,1756545148201172736,-0.08552113334772216,0.43
images/frame_1756545148175565056.png,1756545148175565056,1756545148295565056,120.0,640,480,1756545148266444765,0.35,-0.05999999999999994,0.0,0.0,0.0,1756545148300800567,0.338,0.0,1756545148300879360,-0.07330382858376185,0.13
images/frame_1756545148275568896.png,1756545148275568896,1756545148395568896,120.0,640,480,1756545148399377760,0.35,-0.05937499999999992,0.0,0.0,0.0,1756545148341269190,0.348,-0.049,,,
images/frame_1756545148407607040.png,1756545148407607040,1756545148527607040,120.0,640,480,1756545148556286473,0.35,-0.05749999999999991,0.0,0.0,0.0,1756545148520778989,0.346,-0.055,1756545148529998592,-0.0767944870877505,0.04
images/frame_1756545148575600896.png,1756545148575600896,1756545148695600896,120.0,640,480,1756545148692679634,0.35,-0.04499999999999989,0.0,0.0,0.0,1756545148700906629,0.346,-0.043,1756545148690507776,-0.04363323129985824,-0.05
images/frame_1756545148675577088.png,1756545148675577088,1756545148795577088,120.0,640,480,1756545148787091103,0.35,-0.005312499999999899,0.0,0.0,0.0,1756545148801025276,0.339,-0.043,1756545148790603264,-0.03316125578789226,0.14
images/frame_1756545148743589888.png,1756545148743589888,1756545148863589888,120.0,640,480,1756545148881404841,0.35,0.011875000000000113,0.0,0.0,0.0,1756545148861077007,0.351,-0.006,1756545148861168640,-0.017453292519943295,-0.4
images/frame_1756545148845441024.png,1756545148845441024,1756545148965441024,120.0,640,480,1756545148955646337,0.35,0.04718750000000012,0.0,0.0,0.0,1756545148961379594,0.346,0.006,1756545148961470976,-0.005235987755982988,0.15
images/frame_1756545148943597056.png,1756545148943597056,1756545149063597056,120.0,640,480,1756545149058397925,0.35,0.1281250000000001,0.0,0.0,0.0,1756545149061264122,0.34,0.024,1756545149061337856,-0.008726646259971648,0.09
images/frame_1756545149143607040.png,1756545149143607040,1756545149263607040,120.0,640,480,1756545149247402340,0.35,0.13125000000000012,0.0,0.0,0.0,1756545149261476325,0.339,0.13,1756545149261551616,0.054105206811824215,0.23
images/frame_1756545149214100992.png,1756545149214100992,1756545149334100992,120.0,640,480,1756545149306341110,0.35,0.14937500000000012,0.0,0.0,0.0,1756545149342283551,0.346,0.093,1756545149331304448,0.06632251157578452,0.19
images/frame_1756545149311613952.png,1756545149311613952,1756545149431613952,120.0,640,480,1756545149419556912,0.35,0.16625000000000012,0.0,0.0,0.0,1756545149421843252,0.349,0.118,1756545149430900224,0.12740903539558604,0.31
images/frame_1756545149480518912.png,1756545149480518912,1756545149600518912,120.0,640,480,1756545149596351462,0.35,0.3196875000000001,-2.3640158397571716,0.0,1.0,1756545149601814535,0.34,0.074,1756545149601893632,0.041887902047863905,0.26
images/frame_1756545149580040960.png,1756545149580040960,1756545149700040960,120.0,640,480,1756545149682287928,0.30524999999999997,0.37125000000000014,0.0,0.0,0.0,1756545149705020505,0.323,0.335,1756545149705118464,0.21642082724729686,-2.01
images/frame_1756545149679599104.png,1756545149679599104,1756545149799599104,120.0,640,480,1756545149793390067,0.30524999999999997,0.415625,0.0,0.0,0.0,1756545149802032627,0.299,0.317,1756545149802112512,0.4118977034706618,0.2
images/frame_1756545149747736064.png,1756545149747736064,1756545149867736064,120.0,640,480,1756545149890361260,0.30524999999999997,0.41250000000000003,0.0,0.0,0.0,1756545149862097030,0.303,0.36,1756545149871348736,0.5567600313861911,0.26
images/frame_1756545149847851008.png,1756545149847851008,1756545149967851008,120.0,640,480,1756545149961928852,0.30524999999999997,0.42031250000000003,0.0,0.0,0.0,1756545149962162427,0.294,0.416,1756545149972596480,0.46949356878647464,-0.08
images/frame_1756545150011868928.png,1756545150011868928,1756545150131868928,120.0,640,480,1756545150120906873,0.30524999999999997,0.803125,0.0,0.0,0.0,1756545150122323587,0.3,0.497,1756545150131608832,0.7243116395776468,0.27
images/frame_1756545150215635968.png,1756545150215635968,1756545150335635968,120.0,640,480,1756545150335222054,0.30524999999999997,0.5781250000000001,0.0,0.0,0.0,1756545150343296245,0.3,0.721,1756545150333999104,0.7365289443416071,0.1
images/frame_1756545150315949056.png,1756545150315949056,1756545150435949056,120.0,640,480,1756545150422927500,0.30524999999999997,0.46093750000000006,0.0,0.0,0.0,1756545150443030336,0.3,0.522,1756545150431902976,0.5288347633542818,-0.14
images/frame_1756545150447763968.png,1756545150447763968,1756545150567763968,120.0,640,480,1756545150578886168,0.30524999999999997,0.2890625,0.0,0.0,0.0,1756545150562817148,0.302,0.292,1756545150572044544,0.2932153143350474,-0.18
images/frame_1756545150547705088.png,1756545150547705088,1756545150667705088,120.0,640,480,1756545150677020627,0.30524999999999997,0.26406250000000003,0.0,0.0,0.0,1756545150662886736,0.3,0.373,1756545150672144384,0.4066617157146788,-0.16
images/frame_1756545150615671040.png,1756545150615671040,1756545150735671040,120.0,640,480,1756545150758670374,0.30524999999999997,0.253125,0.0,0.0,0.0,1756545150703417505,0.308,0.323,1756545150703491328,0.37175513067479216,-0.43
images/frame_1756545150683692032.png,1756545150683692032,1756545150803692032,120.0,640,480,1756545150799787496,0.30524999999999997,0.125,0.0,0.0,0.0,1756545150803038376,0.295,0.211,1756545150803114752,0.15707963267948966,0.25
images/frame_1756545150783737088.png,1756545150783737088,1756545150903737088,120.0,640,480,1756545150905997202,0.30524999999999997,0.15625,0.0,0.0,0.0,1756545150903626060,0.308,0.186,1756545150903726848,0.23911010752322312,-0.4
images/frame_1756545150883787008.png,1756545150883787008,1756545151003787008,120.0,640,480,1756545150981483758,0.30524999999999997,0.5125000000000001,0.0,0.0,0.0,1756545151003221362,0.307,0.192,1756545151003328000,0.21642082724729686,0.31
images/frame_1756545151015710976.png,1756545151015710976,1756545151135710976,120.0,640,480,1756545151111303252,0.30524999999999997,0.46249999999999997,0.0,0.0,0.0,1756545151125449399,0.307,0.404,1756545151132818176,0.460766922526503,0.02
images/frame_1756545151084801024.png,1756545151084801024,1756545151204801024,120.0,640,480,1756545151220584665,0.30524999999999997,0.44375000000000003,0.0,0.0,0.0,1756545151203504991,0.299,0.416,1756545151203582208,0.45029494701453704,0.11
images/frame_1756545151215660032.png,1756545151215660032,1756545151335660032,120.0,640,480,1756545151332186658,0.30524999999999997,0.43281250000000004,0.0,0.0,0.0,1756545151344307913,0.298,0.447,1756545151332802048,0.5026548245743669,0.03
images/frame_1756545151283794944.png,1756545151283794944,1756545151403794944,120.0,640,480,1756545151406574334,0.30524999999999997,0.41718750000000004,0.0,0.0,0.0,1756545151404371005,0.303,0.559,1756545151404446464,0.5707226654021458,-0.28
images/frame_1756545151351659008.png,1756545151351659008,1756545151471659008,120.0,640,480,1756545151476765821,0.30524999999999997,0.40937500000000004,0.0,0.0,0.0,1756545151463649976,0.307,0.516,1756545151472995840,0.45029494701453704,-0.15
images/frame_1756545151419702016.png,1756545151419702016,1756545151539702016,120.0,640,480,1756545151560131586,0.30524999999999997,0.29375,0.0,0.0,0.0,1756545151544131240,0.305,0.31,1756545151544224256,0.3036872898470133,-0.18
images/frame_1756545151520951040.png,1756545151520951040,1756545151640951040,120.0,640,480,1756545151670396964,0.30524999999999997,0.22187500000000002,0.0,0.0,0.0,1756545151644248734,0.294,0.304,1756545151644343552,0.24260076602721178,0.35
images/frame_1756545151619682048.png,1756545151619682048,1756545151739682048,120.0,640,480,1756545151736255075,0.30524999999999997,0.22500000000000003,0.0,0.0,0.0,1756545151744322994,0.303,0.31,1756545151744419328,0.18675022996339324,-0.44
images/frame_1756545151686370048.png,1756545151686370048,1756545151806370048,120.0,640,480,1756545151809249781,0.30524999999999997,0.23593750000000002,0.0,0.0,0.0,1756545151805624394,0.303,0.261,1756545151805708800,0.26703537555513246,0.17
images/frame_1756545151756259072.png,1756545151756259072,1756545151876259072,120.0,640,480,1756545151884019452,0.30524999999999997,0.27187500000000003,0.0,0.0,0.0,1756545151885003385,0.302,0.279,1756545151873897984,0.2076941809873252,-0.3
images/frame_1756545151851805952.png,1756545151851805952,1756545151971805952,120.0,640,480,1756545151951932952,0.30524999999999997,0.18437499999999998,0.0,0.0,0.0,1756545151964230212,0.312,0.267,1756545151975409920,0.39444441095071847,-0.48
images/frame_1756545151919738112.png,1756545151919738112,1756545152039738112,120.0,640,480,1756545152048657513,0.30524999999999997,0.209375,0.0,0.0,0.0,1756545152044709332,0.313,0.211,1756545152044799232,0.6597344572538565,-0.85
images/frame_1756545152087838976.png,1756545152087838976,1756545152207838976,120.0,640,480,1756545152204506993,0.30524999999999997,0.22812500000000002,0.0,0.0,0.0,1756545152204467312,0.297,0.23,1756545152204555776,0.1902408884673819,0.3
images/frame_1756545152188343040.png,1756545152188343040,1756545152308343040,120.0,640,480,1756545152323083913,0.30524999999999997,0.2625,0.0,0.0,0.0,1756545152304536676,0.315,0.236,1756545152304620544,0.24609142453120048,0.02
images/frame_1756545152287708928.png,1756545152287708928,1756545152407708928,120.0,640,480,1756545152396027769,0.30524999999999997,0.25625000000000003,0.0,0.0,0.0,1756545152405681463,0.303,0.248,1756545152405764352,0.22863813201125716,-0.1
images/frame_1756545152388893952.png,1756545152388893952,1756545152508893952,120.0,640,480,1756545152505412833,0.30524999999999997,0.23281250000000003,0.0,0.0,0.0,1756545152504710412,0.3,0.261,1756545152504791808,0.2303834612632515,-0.52
images/frame_1756545152456785920.png,1756545152456785920,1756545152576785920,120.0,640,480,1756545152571391747,0.30524999999999997,0.23281250000000003,0.0,0.0,0.0,1756545152585069176,0.302,0.242,1756545152574061824,0.2617993877991494,0.05
images/frame_1756545152619845888.png,1756545152619845888,1756545152739845888,120.0,640,480,1756545152736566880,0.30524999999999997,0.22500000000000003,0.0,0.0,0.0,1756545152745335043,0.298,0.261,1756545152734531328,0.2775073510670984,0.39
images/frame_1756545152687792128.png,1756545152687792128,1756545152807792128,120.0,640,480,1756545152812264866,0.30524999999999997,0.23281250000000003,0.0,0.0,0.0,1756545152765021866,0.307,0.267,1756545152774241280,0.2076941809873252,0.17
images/frame_1756545152823707904.png,1756545152823707904,1756545152943707904,120.0,640,480,1756545152916558067,0.30524999999999997,0.30625,0.0,0.0,0.0,1756545152946242050,0.303,0.273,1756545152946336000,0.296705972839036,0.14
images/frame_1756545152955749888.png,1756545152955749888,1756545153075749888,120.0,640,480,1756545153068462278,0.30524999999999997,0.3953125,0.0,0.0,0.0,1756545153065337769,0.305,0.273,1756545153074565888,0.32812189937493397,-0.04
images/frame_1756545153026118912.png,1756545153026118912,1756545153146118912,120.0,640,480,1756545153110947600,0.30524999999999997,0.37343750000000003,0.0,0.0,0.0,1756545153145713558,0.303,0.323,1756545153145806336,0.3787364476827695,-0.17
images/frame_1756545153191918080.png,1756545153191918080,1756545153311918080,120.0,640,480,1756545153312463456,0.30524999999999997,0.37343750000000003,0.0,0.0,0.0,1756545153305561268,0.3,0.348,1756545153314855936,0.439822971502571,0.16
images/frame_1756545153455813120.png,1756545153455813120,1756545153575813120,120.0,640,480,1756545153572077833,0.30524999999999997,0.37343750000000003,0.0,0.0,0.0,1756545153565813200,0.3,0.397,1756545153575086336,0.47123889803846897,0.04
images/frame_1756545153523751936.png,1756545153523751936,1756545153643751936,120.0,640,480,1756545153636897577,0.30524999999999997,0.36562500000000003,0.0,0.0,0.0,1756545153646271454,0.303,0.41,1756545153646373376,0.44331363000655966,-0.28
images/frame_1756545153591761920.png,1756545153591761920,1756545153711761920,120.0,640,480,1756545153692174542,0.30524999999999997,0.3984375,0.0,0.0,0.0,1756545153706003111,0.302,0.354,1756545153715283712,0.39444441095071847,0.32
images/frame_1756545153695607040.png,1756545153695607040,1756545153815607040,120.0,640,480,1756545153815579829,0.30524999999999997,0.38906250000000003,0.0,0.0,0.0,1756545153806087740,0.297,0.416,1756545153815343360,0.4642575810304917,0.0
images/frame_1756545153791751936.png,1756545153791751936,1756545153911751936,120.0,640,480,1756545153910818681,0.30524999999999997,0.34687500000000004,0.0,0.0,0.0,1756545153906189040,0.304,0.404,1756545153915436544,0.45553093477052004,0.04
images/frame_1756545154059866880.png,1756545154059866880,1756545154179866880,120.0,640,480,1756545154209871986,0.30524999999999997,0.35781250000000003,0.0,0.0,0.0,1756545154186429116,0.298,0.373,1756545154175648000,0.4939281783143953,0.1
images/frame_1756545154191832064.png,1756545154191832064,1756545154311832064,120.0,640,480,1756545154305897485,0.30524999999999997,0.28125,0.0,0.0,0.0,1756545154306913452,0.302,0.391,1756545154307451136,0.3490658503988659,0.18
images/frame_1756545154259998976.png,1756545154259998976,1756545154379998976,120.0,640,480,1756545154357994804,0.30524999999999997,0.2765625,0.0,0.0,0.0,1756545154386643237,0.302,0.304,1756545154375914496,0.3543018381548489,0.05
images/frame_1756545154327766016.png,1756545154327766016,1756545154447766016,120.0,640,480,1756545154448922041,0.30524999999999997,0.2984375,0.0,0.0,0.0,1756545154447396204,0.309,0.254,1756545154447482880,0.3787364476827695,-0.07
images/frame_1756545154428571904.png,1756545154428571904,1756545154548571904,120.0,640,480,1756545154558679627,0.25139999999999996,0.2921875,-2.1544601926971603,0.0,1.0,1756545154547288954,0.303,0.31,1756545154547385600,0.3839724354387525,-0.11
images/frame_1756545154527884032.png,1756545154527884032,1756545154647884032,120.0,640,480,1756545154650041245,0.31425,0.309375,0.0,0.0,0.0,1756545154647294092,0.273,0.385,1756545154647404032,0.37175513067479216,0.73
images/frame_1756545154599698944.png,1756545154599698944,1756545154719698944,120.0,640,480,1756545154724972680,0.3,0.30312500000000003,-0.9162367373124831,0.0,0.45811836865624156,1756545154726934978,0.302,0.292,1756545154716217088,0.3420845333908886,-0.15
images/frame_1756545154727800064.png,1756545154727800064,1756545154847800064,120.0,640,480,1756545154844810949,0.35,0.265625,0.0,0.0,0.0,1756545154847787485,0.34,0.397,1756545154847877120,0.6003932626860493,-0.29
images/frame_1756545154795756032.png,1756545154795756032,1756545154915756032,120.0,640,480,1756545154943326986,0.35,0.27187500000000003,0.0,0.0,0.0,1756545154909209048,0.345,0.335,1756545154916435200,0.38222710618675815,-0.31
images/frame_1756545154895742976.png,1756545154895742976,1756545155015742976,120.0,640,480,1756545155041318976,0.35,0.26406250000000003,0.0,0.0,0.0,1756545154987280960,0.346,0.292,1756545154976481024,0.3804817769347638,0.19
images/frame_1756545154995756032.png,1756545154995756032,1756545155115756032,120.0,640,480,1756545155115742780,0.35,0.21875000000000003,0.0,0.0,0.0,1756545155108072601,0.348,0.261,1756545155116615680,0.2827433388230814,0.37
images/frame_1756545155063763968.png,1756545155063763968,1756545155183763968,120.0,640,480,1756545155186553517,0.35,0.203125,0.0,0.0,0.0,1756545155187405190,0.346,0.23,1756545155187478784,0.2548180707911721,-0.26
images/frame_1756545155295912960.png,1756545155295912960,1756545155415912960,120.0,640,480,1756545155428618797,0.35,0.1078125,0.0,0.0,0.0,1756545155407684097,0.345,0.136,1756545155416932096,0.12217304763960307,-0.39
images/frame_1756545155364294912.png,1756545155364294912,1756545155484294912,120.0,640,480,1756545155474374872,0.35,0.1078125,0.0,0.0,0.0,1756545155487750436,0.346,0.093,1756545155487825920,0.1117010721276371,0.2
images/frame_1756545155431814912.png,1756545155431814912,1756545155551814912,120.0,640,480,1756545155550695692,0.35,0.1078125,0.0,0.0,0.0,1756545155549253153,0.35,0.136,1756545155549344000,0.048869219055841226,0.0
images/frame_1756545155531800064.png,1756545155531800064,1756545155651800064,120.0,640,480,1756545155648475867,0.35,0.1078125,0.0,0.0,0.0,1756545155648982858,0.349,0.118,1756545155649070592,0.10646508437165408,-0.04
images/frame_1756545155632974080.png,1756545155632974080,1756545155752974080,120.0,640,480,1756545155759892511,0.35,0.1078125,0.0,0.0,0.0,1756545155748339817,0.345,0.124,1756545155757319424,0.10821041362364843,0.25
images/frame_1756545155800473088.png,1756545155800473088,1756545155920473088,120.0,640,480,1756545155935098883,0.35,0.1078125,0.0,0.0,0.0,1756545155928579490,0.353,0.136,1756545155917463808,0.06283185307179587,-0.04
images/frame_1756545155899809024.png,1756545155899809024,1756545156019809024,120.0,640,480,1756545156010941065,0.35,0.1078125,0.0,0.0,0.0,1756545156028288714,0.344,0.105,1756545156017530880,0.08552113334772216,-0.03
images/frame_1756545155999815936.png,1756545155999815936,1756545156119815936,120.0,640,480,1756545156121947136,0.35,0.1078125,0.0,0.0,0.0,1756545156128389758,0.354,0.13,1756545156117658880,0.1291543646475804,-0.31
images/frame_1756545156101196032.png,1756545156101196032,1756545156221196032,120.0,640,480,1756545156220931827,0.35,0.1078125,0.0,0.0,0.0,1756545156228479762,0.351,0.08,1756545156217779968,0.1361356816555577,0.0
images/frame_1756545156199977984.png,1756545156199977984,1756545156319977984,120.0,640,480,1756545156321317999,0.35,0.1078125,0.0,0.0,0.0,1756545156328628231,0.343,0.111,1756545156317858304,0.1291543646475804,-0.21
images/frame_1756545156367888896.png,1756545156367888896,1756545156487888896,120.0,640,480,1756545156502129273,0.35,0.1078125,0.0,0.0,0.0,1756545156488793230,0.349,0.105,1756545156488874496,0.1117010721276371,-0.26
images/frame_1756545156467897088.png,1756545156467897088,1756545156587897088,120.0,640,480,1756545156587649405,0.35,0.1078125,0.0,0.0,0.0,1756545156588848288,0.344,0.093,1756545156588934144,0.10297442586766545,-0.07
images/frame_1756545156567849984.png,1756545156567849984,1756545156687849984,120.0,640,480,1756545156714623661,0.35,0.1078125,0.0,0.0,0.0,1756545156689174683,0.351,0.118,1756545156689259520,0.09250245035569946,0.22
images/frame_1756545156667835904.png,1756545156667835904,1756545156787835904,120.0,640,480,1756545156790032710,0.35,0.1078125,0.0,0.0,0.0,1756545156789025064,0.343,0.111,1756545156789107200,0.09599310885968812,-0.01
images/frame_1756545156737398016.png,1756545156737398016,1756545156857398016,120.0,640,480,1756545156861322084,0.35,0.1078125,0.0,0.0,0.0,1756545156849919155,0.346,0.105,1756545156858396416,0.09948376736367678,0.1
images/frame_1756545156835877120.png,1756545156835877120,1756545156955877120,120.0,640,480,1756545156958707592,0.35,0.1078125,0.0,0.0,0.0,1756545156949559161,0.349,0.093,1756545156958491648,0.1291543646475804,-0.18
images/frame_1756545156935897088.png,1756545156935897088,1756545157055897088,120.0,640,480,1756545157069422966,0.35,0.1078125,0.0,0.0,0.0,1756545157049995255,0.351,0.105,1756545157058727424,0.12740903539558604,0.1
images/frame_1756545157037583104.png,1756545157037583104,1756545157157583104,120.0,640,480,1756545157174720228,0.35,0.08874999999999998,0.0,0.0,0.0,1756545157149807074,0.356,0.105,1756545157158679552,0.1117010721276371,-0.31
images/frame_1756545157207408128.png,1756545157207408128,1756545157327408128,120.0,640,480,1756545157333724391,0.35,0.1078125,0.0,0.0,0.0,1756545157329579181,0.346,0.105,1756545157329659648,0.1308996938995747,-0.24
images/frame_1756545157335875072.png,1756545157335875072,1756545157455875072,120.0,640,480,1756545157449977753,0.35,0.1078125,0.0,0.0,0.0,1756545157450017851,0.345,0.099,1756545157459028480,0.1308996938995747,0.11
images/frame_1756545157435929088.png,1756545157435929088,1756545157555929088,120.0,640,480,1756545157567438255,0.35,0.1078125,0.0,0.0,0.0,1756545157550179248,0.346,0.13,1756545157559088384,0.10297442586766545,0.18
images/frame_1756545157536044032.png,1756545157536044032,1756545157656044032,120.0,640,480,1756545157659649497,0.35,0.0006249999999999881,0.0,0.0,0.0,1756545157650259395,0.344,0.08,1756545157659262720,0.061086523819801536,0.09
images/frame_1756545157603891968.png,1756545157603891968,1756545157723891968,120.0,640,480,1756545157718325699,0.35,-0.016875000000000008,0.0,0.0,0.0,1756545157729988988,0.346,0.018,1756545157719254016,0.059341194567807204,-0.1
images/frame_1756545157703864064.png,1756545157703864064,1756545157823864064,120.0,640,480,1756545157849669843,0.35,-0.05312500000000003,0.0,0.0,0.0,1756545157830086320,0.346,0.018,1756545157819546368,0.04363323129985824,-0.03
images/frame_1756545157771890944.png,1756545157771890944,1756545157891890944,120.0,640,480,1756545157868431071,0.35,-0.0909375,0.0,0.0,0.0,1756545157890149250,0.345,0.0,1756545157890275328,0.0,0.21
images/frame_1756545157872570880.png,1756545157872570880,1756545157992570880,120.0,640,480,1756545158013065785,0.35,-0.22437500000000005,0.0,0.0,0.0,1756545157990606912,0.343,-0.049,1756545157990701312,-0.005235987755982988,0.3
images/frame_1756545157940886016.png,1756545157940886016,1756545158060886016,120.0,640,480,1756545158089142917,0.35,-0.2515625,0.0,0.0,0.0,1756545158070342361,0.35,-0.099,1756545158059607552,-0.03839724354387525,0.08
images/frame_1756545158042025984.png,1756545158042025984,1756545158162025984,120.0,640,480,1756545158161577926,0.35,-0.33625,0.0,0.0,0.0,1756545158170621522,0.346,-0.192,1756545158159688704,-0.1850049007113989,0.07
images/frame_1756545158203892992.png,1756545158203892992,1756545158323892992,120.0,640,480,1756545158328256940,0.35,-0.44375000000000003,0.0,0.0,0.0,1756545158330620850,0.348,-0.335,1756545158319838464,-0.3839724354387525,-0.05
images/frame_1756545158271917056.png,1756545158271917056,1756545158391917056,120.0,640,480,1756545158397926555,0.35,-0.45156250000000003,0.0,0.0,0.0,1756545158390673700,0.343,-0.422,1756545158390751232,-0.4206243497306334,0.35
images/frame_1756545158407832064.png,1756545158407832064,1756545158527832064,120.0,640,480,1756545158523854123,0.35,-0.4828125000000001,0.0,0.0,0.0,1756545158530845658,0.345,-0.447,1756545158530927616,-0.4468042885105484,0.26
images/frame_1756545158539877120.png,1756545158539877120,1756545158659877120,120.0,640,480,1756545158665684082,0.35,-0.43437500000000007,0.0,0.0,0.0,1756545158651315145,0.333,-0.46,1756545158660186880,-0.4729842272904633,0.0
images/frame_1756545158739887104.png,1756545158739887104,1756545158859887104,120.0,640,480,1756545158874874115,0.35,-0.38125000000000003,0.0,0.0,0.0,1756545158851842905,0.344,-0.391,1756545158860382208,-0.3996803987067014,0.35
images/frame_1756545158875888128.png,1756545158875888128,1756545158995888128,120.0,640,480,1756545158987464873,0.35,-0.38125000000000003,-1.871154875297224,0.0,0.935577437648612,1756545158991283194,0.345,-0.422,1756545158991378688,-0.439822971502571,-0.22
