file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756547982648852992.png,1756547982648852992,1756547982768852992,120.0,640,480,1756547982762015136,0.35,0.16406250000000003,0.0,0.0,0.0,1756547982770154634,0.0,0.0,1756547982770233600,0.38746309394274114,-0.61
images/frame_1756547982748868096.png,1756547982748868096,1756547982868868096,120.0,640,480,1756547982868522767,0.35,0.023124999999999996,0.0,0.0,0.0,1756547982870208825,0.0,0.0,1756547982870287616,0.2844886680750757,-0.6
images/frame_1756547982816867072.png,1756547982816867072,1756547982936867072,120.0,640,480,1756547982957337640,0.35,-0.05656250000000003,0.0,0.0,0.0,1756547982930329931,0.0,0.0,1756547982939966976,0.35779249665883756,-0.45
images/frame_1756547982980862976.png,1756547982980862976,1756547983100862976,120.0,640,480,1756547983102881599,0.35,-0.6721875,0.0,0.0,0.0,1756547983110487548,0.0,0.0,1756547983099742720,-0.059341194567807204,-1.95
images/frame_1756547983048920064.png,1756547983048920064,1756547983168920064,120.0,640,480,1756547983162960272,0.35,-0.9500000000000002,-2.850408238318299,0.0,1.0,1756547983170571981,0.0,0.0,1756547983170651904,-0.1308996938995747,-2.5
images/frame_1756547983116869888.png,1756547983116869888,1756547983236869888,120.0,640,480,1756547983256204279,0.25,-0.9406250000000002,0.0,0.0,0.0,1756547983230569212,0.0,0.0,1756547983230651392,-0.054105206811824215,-2.44
images/frame_1756547983184864000.png,1756547983184864000,1756547983304864000,120.0,640,480,1756547983299182976,0.29025,-0.8968750000000001,0.0,0.0,0.0,1756547983310678013,0.0,0.0,1756547983299955712,-0.1466076571675237,-2.35
images/frame_1756547983284929024.png,1756547983284929024,1756547983404929024,120.0,640,480,1756547983407246359,0.29025,-0.9984375,0.0,0.0,0.0,1756547983410761486,0.0,0.0,1756547983400682496,-0.41015237421866746,-1.05
images/frame_1756547983384859904.png,1756547983384859904,1756547983504859904,120.0,640,480,1756547983501588249,0.29025,-0.9578125,0.0,0.0,0.0,1756547983510855743,0.0,0.0,1756547983500178432,-0.2792526803190927,-0.72
images/frame_1756547983484887040.png,1756547983484887040,1756547983604887040,120.0,640,480,1756547983598969383,0.29025,-0.7953125000000002,0.0,0.0,0.0,1756547983610973744,0.0,0.0,1756547983600221184,-0.1413716694115407,-0.75
images/frame_1756547983584865024.png,1756547983584865024,1756547983704865024,120.0,640,480,1756547983699342782,0.29025,-1.4375,0.0,0.0,0.0,1756547983711073889,0.0,0.0,1756547983700339968,-0.06981317007977318,-1.83
images/frame_1756547983652919040.png,1756547983652919040,1756547983772919040,120.0,640,480,1756547983795072419,0.29025,-1.2640625000000003,0.0,0.0,0.0,1756547983771139954,0.0,0.0,1756547983771218432,0.1308996938995747,-2.32
images/frame_1756547983752910080.png,1756547983752910080,1756547983872910080,120.0,640,480,1756547983866608048,0.25,-1.146875,0.0,0.0,0.0,1756547983871270820,0.0,0.0,1756547983871366912,-0.1832595714594046,-0.96
images/frame_1756547983852879872.png,1756547983852879872,1756547983972879872,120.0,640,480,1756547983970702340,0.25,-1.1171875000000002,0.0,0.0,0.0,1756547983971366740,0.0,0.0,1756547983971446272,-1.0786134777324956,-0.2
images/frame_1756547983952894976.png,1756547983952894976,1756547984072894976,120.0,640,480,1756547984064530202,0.25,-1.16875,0.0,0.0,0.0,1756547984071408356,0.0,0.0,1756547984071484672,-1.239183768915974,-1.41
images/frame_1756547984020897024.png,1756547984020897024,1756547984140897024,120.0,640,480,1756547984156634469,0.25,-1.1890625000000001,0.0,0.0,0.0,1756547984131514230,0.0,0.0,1756547984141140224,-0.8237954069413236,-1.54
images/frame_1756547984120898048.png,1756547984120898048,1756547984240898048,120.0,640,480,1756547984239009599,0.25,-0.6875000000000001,0.0,0.0,0.0,1756547984231808077,0.0,0.0,1756547984241212416,-0.8482300164692442,-2.4
images/frame_1756547984220884992.png,1756547984220884992,1756547984340884992,120.0,640,480,1756547984333361410,0.25,0.12499999999999999,0.0,0.0,0.0,1756547984332161732,0.0,0.0,1756547984341467904,-0.5899212871740833,-2.66
images/frame_1756547984320936960.png,1756547984320936960,1756547984440936960,120.0,640,480,1756547984441988647,0.25,0.5703125,0.0,0.0,0.0,1756547984431814187,0.0,0.0,1756547984441435392,-0.1780235837034216,-3.37
images/frame_1756547984421024000.png,1756547984421024000,1756547984541024000,120.0,640,480,1756547984533072505,0.255,0.9487500000000001,1.9540306548942161,1.0,0.0,1756547984531933500,0.0,0.0,1756547984541542400,0.061086523819801536,-3.79
images/frame_1756547984488910080.png,1756547984488910080,1756547984608910080,120.0,640,480,1756547984639209312,0.31875,1.0453125,0.0,0.0,0.0,1756547984611981309,0.0,0.0,1756547984612061184,-0.143116998663535,-4.07
images/frame_1756547984589271040.png,1756547984589271040,1756547984709271040,120.0,640,480,1756547984709583760,0.31875,1.1515625000000003,0.0,0.0,0.0,1756547984712076398,0.0,0.0,1756547984712152832,-0.23561944901923448,-3.51
images/frame_1756547984688908032.png,1756547984688908032,1756547984808908032,120.0,640,480,1756547984813547074,0.31875,1.5,0.0,0.0,0.0,1756547984812153471,0.0,0.0,1756547984812226560,-0.5183627878423159,-3.12
images/frame_1756547984820909056.png,1756547984820909056,1756547984940909056,120.0,640,480,1756547984943855584,0.31875,1.5,0.0,0.0,0.0,1756547984932319330,0.0,0.0,1756547984943269888,-0.8325220532012952,-2.82
images/frame_1756547984920900096.png,1756547984920900096,1756547985040900096,120.0,640,480,1756547985031912967,0.31875,1.5,0.0,0.0,0.0,1756547985032464149,0.0,0.0,1756547985042017280,-0.5061454830783556,-3.44
images/frame_1756547984988933888.png,1756547984988933888,1756547985108933888,120.0,640,480,1756547985133100148,0.31875,1.5,0.0,0.0,0.0,1756547985112468148,0.0,0.0,1756547985112551424,-0.26354471705114374,-3.48
images/frame_1756547985056932096.png,1756547985056932096,1756547985176932096,120.0,640,480,1756547985204548959,0.31875,1.5,0.0,0.0,0.0,1756547985172523301,0.0,0.0,1756547985172602368,-0.23387411976724018,-3.31
images/frame_1756547985157071104.png,1756547985157071104,1756547985277071104,120.0,640,480,1756547985269488073,0.31875,1.5,0.0,0.0,0.0,1756547985272662424,0.0,0.0,1756547985272740864,-0.13264502315156904,-3.45
images/frame_1756547985256941056.png,1756547985256941056,1756547985376941056,120.0,640,480,1756547985371951958,0.31875,1.5,0.0,0.0,0.0,1756547985372708713,0.002,0.012,1756547985372793088,-0.09075712110370514,-5.41
images/frame_1756547985324922112.png,1756547985324922112,1756547985444922112,120.0,640,480,1756547985465238367,0.31875,1.5,0.0,0.0,0.0,1756547985452803786,0.001,0.031,1756547985442400768,-0.2565634000431664,-3.67
images/frame_1756547985424965120.png,1756547985424965120,1756547985544965120,120.0,640,480,1756547985537661602,0.31875,1.5,0.0,0.0,0.0,1756547985552902876,0.016,-0.031,1756547985542493952,0.153588974175501,-2.55
images/frame_1756547985524973056.png,1756547985524973056,1756547985644973056,120.0,640,480,1756547985643560740,0.31875,1.5,0.0,0.0,0.0,1756547985652987598,0.003,0.043,1756547985642609408,0.26878070480712674,-4.59
images/frame_1756547985625012992.png,1756547985625012992,1756547985745012992,120.0,640,480,1756547985769682395,0.31875,1.5,0.0,0.0,0.0,1756547985753106816,0.001,0.031,1756547985742746624,0.2408554367752175,-3.09
images/frame_1756547985725004032.png,1756547985725004032,1756547985845004032,120.0,640,480,1756547985849835071,0.31875,1.5,0.0,0.0,0.0,1756547985853219570,0.037,0.049,1756547985842814464,0.17453292519943295,-6.5
images/frame_1756547985792975104.png,1756547985792975104,1756547985912975104,120.0,640,480,1756547985904875155,0.31875,1.5,0.0,0.0,0.0,1756547985913262755,-0.001,0.006,1756547985913339136,-0.048869219055841226,-1.4
images/frame_1756547985893000960.png,1756547985893000960,1756547986013000960,120.0,640,480,1756547986006692880,0.31875,1.5,0.0,0.0,0.0,1756547986013397302,0.002,0.0,1756547986013474048,-0.06981317007977318,-1.35
images/frame_1756547985992928000.png,1756547985992928000,1756547986112928000,120.0,640,480,1756547986105223675,0.31875,1.5,0.0,0.0,0.0,1756547986113467880,0.031,-0.068,1756547986113557760,-0.158824961931484,-1.97
images/frame_1756547986092985088.png,1756547986092985088,1756547986212985088,120.0,640,480,1756547986208637056,0.31875,1.5,0.0,0.0,0.0,1756547986213567066,0.032,-0.012,1756547986213642240,-0.158824961931484,-2.06
images/frame_1756547986192975872.png,1756547986192975872,1756547986312975872,120.0,640,480,1756547986314043350,0.31875,1.5,0.0,0.0,0.0,1756547986313675692,0.004,0.024,1756547986313748736,0.10471975511965977,-1.34
images/frame_1756547986261000960.png,1756547986261000960,1756547986381000960,120.0,640,480,1756547986376772745,0.31875,1.5,0.0,0.0,0.0,1756547986373695517,-0.012,0.024,1756547986383003648,0.15184364492350666,-0.92
images/frame_1756547986360962048.png,1756547986360962048,1756547986480962048,120.0,640,480,1756547986472112102,0.31875,1.5,0.0,0.0,0.0,1756547986473834032,-0.001,0.031,1756547986483095040,0.1902408884673819,-0.82
images/frame_1756547986460983040.png,1756547986460983040,1756547986580983040,120.0,640,480,1756547986572268537,0.31875,1.5,0.0,0.0,0.0,1756547986573898722,0.037,0.062,1756547986583200000,-0.06981317007977318,3.87
images/frame_1756547986560966912.png,1756547986560966912,1756547986680966912,120.0,640,480,1756547986676239724,0.31875,1.5,0.0,0.0,0.0,1756547986674015508,-0.031,0.006,1756547986683378688,-0.08726646259971647,-0.59
images/frame_1756547986629104896.png,1756547986629104896,1756547986749104896,120.0,640,480,1756547986763708453,0.31875,1.5,0.0,0.0,0.0,1756547986754190585,-0.014,0.0,1756547986754288896,0.008726646259971648,0.19
images/frame_1756547986760998912.png,1756547986760998912,1756547986880998912,120.0,640,480,1756547986896005782,0.31875,1.5,0.0,0.0,0.0,1756547986874213945,0.022,0.012,1756547986883485440,0.003490658503988659,-0.4
images/frame_1756547986860963072.png,1756547986860963072,1756547986980963072,120.0,640,480,1756547986979413546,0.31875,1.5,0.0,0.0,0.0,1756547986974304331,0.0,0.012,1756547986983601920,0.0,0.07
images/frame_1756547986928984064.png,1756547986928984064,1756547987048984064,120.0,640,480,1756547987068787059,0.31875,1.5,0.0,0.0,0.0,1756547987054409614,0.0,0.0,1756547987044010752,0.0,-0.03
images/frame_1756547987028966912.png,1756547987028966912,1756547987148966912,120.0,640,480,1756547987140345570,0.31875,1.5,0.0,0.0,0.0,1756547987154528865,0.0,0.0,1756547987144176128,-0.0017453292519943296,-0.02
images/frame_1756547987098667008.png,1756547987098667008,1756547987218667008,120.0,640,480,1756547987226271221,0.31875,1.5,0.0,0.0,0.0,1756547987214580851,0.0,0.0,1756547987214655488,0.0017453292519943296,-0.05
images/frame_1756547987197143040.png,1756547987197143040,1756547987317143040,120.0,640,480,1756547987309377954,0.31875,1.5,0.0,0.0,0.0,1756547987314873130,0.0,0.0,1756547987314950144,0.0,-0.02
images/frame_1756547987296997120.png,1756547987296997120,1756547987416997120,120.0,640,480,1756547987430846567,0.31875,1.5,0.0,0.0,0.0,1756547987414792473,0.0,0.0,1756547987414871040,0.0,-0.01
images/frame_1756547987396993024.png,1756547987396993024,1756547987516993024,120.0,640,480,1756547987519631265,0.31875,1.5,0.0,0.0,0.0,1756547987514919468,0.0,0.0,1756547987514994688,0.0,-0.01
images/frame_1756547987497584128.png,1756547987497584128,1756547987617584128,120.0,640,480,1756547987629841039,0.31875,1.5,0.0,0.0,0.0,1756547987614963102,0.0,0.0,1756547987615033856,0.0,-0.01
images/frame_1756547987629024000.png,1756547987629024000,1756547987749024000,120.0,640,480,1756547987744879444,0.31875,1.5,0.0,0.0,0.0,1756547987755106738,0.0,0.0,1756547987744726528,0.0,0.01
images/frame_1756547987697027072.png,1756547987697027072,1756547987817027072,120.0,640,480,1756547987826421563,0.31875,1.5,0.0,0.0,0.0,1756547987815168771,0.0,0.0,1756547987815261952,0.0017453292519943296,-0.02
images/frame_1756547987765011968.png,1756547987765011968,1756547987885011968,120.0,640,480,1756547987900283779,0.31875,1.5,0.0,0.0,0.0,1756547987875256534,0.0,0.0,1756547987884519424,0.0,0.03
images/frame_1756547987865334016.png,1756547987865334016,1756547987985334016,120.0,640,480,1756547987982662430,0.31875,1.5,0.0,0.0,0.0,1756547987975456747,0.0,0.0,1756547987984608512,0.0,0.0
images/frame_1756547987933239040.png,1756547987933239040,1756547988053239040,120.0,640,480,1756547988058239217,0.31875,1.5,0.0,0.0,0.0,1756547988055456620,0.0,0.0,1756547988055530752,0.0017453292519943296,-0.03
images/frame_1756547988033024000.png,1756547988033024000,1756547988153024000,120.0,640,480,1756547988146495582,0.31875,1.5,0.0,0.0,0.0,1756547988155509662,0.0,0.0,1756547988155583744,0.0,-0.04
images/frame_1756547988134021120.png,1756547988134021120,1756547988254021120,120.0,640,480,1756547988264075267,0.31875,1.5,0.0,0.0,0.0,1756547988255649714,0.0,0.0,1756547988255734272,-0.0017453292519943296,-0.02
images/frame_1756547988233038080.png,1756547988233038080,1756547988353038080,120.0,640,480,1756547988343400179,0.31875,1.5,0.0,0.0,0.0,1756547988356970884,0.0,0.0,1756547988357050368,-0.0017453292519943296,0.02
images/frame_1756547988332995072.png,1756547988332995072,1756547988452995072,120.0,640,480,1756547988443669866,0.31875,1.5,0.0,0.0,0.0,1756547988455842616,0.0,0.0,1756547988455917056,0.0,0.01
images/frame_1756547988401027072.png,1756547988401027072,1756547988521027072,120.0,640,480,1756547988532420900,0.31875,1.5,0.0,0.0,0.0,1756547988515888362,0.0,0.0,1756547988525135360,0.0,-0.01
images/frame_1756547988501026048.png,1756547988501026048,1756547988621026048,120.0,640,480,1756547988611691475,0.31875,1.5,0.0,0.0,0.0,1756547988616048767,0.0,0.0,1756547988625221120,0.0,-0.01
images/frame_1756547988601007104.png,1756547988601007104,1756547988721007104,120.0,640,480,1756547988731929946,0.31875,1.5,0.0,0.0,0.0,1756547988716069296,0.0,0.0,1756547988725368832,0.0,-0.03
images/frame_1756547988701031936.png,1756547988701031936,1756547988821031936,120.0,640,480,1756547988817707657,0.31875,1.5,0.0,0.0,0.0,1756547988816175491,0.0,0.0,1756547988825442304,0.0,-0.03
images/frame_1756547988769094912.png,1756547988769094912,1756547988889094912,120.0,640,480,1756547988892206210,0.31875,1.5,0.0,0.0,0.0,1756547988896588622,0.0,0.0,1756547988885538816,0.0,0.01
images/frame_1756547988869040896.png,1756547988869040896,1756547988989040896,120.0,640,480,1756547988979569785,0.31875,1.5,0.0,0.0,0.0,1756547988996819429,0.0,0.0,1756547988985609728,0.0,0.02
images/frame_1756547988969027072.png,1756547988969027072,1756547989089027072,120.0,640,480,1756547989102514531,0.31875,1.5,0.0,0.0,0.0,1756547989096802230,0.0,0.0,1756547989085756672,-0.0017453292519943296,0.01
images/frame_1756547989069029888.png,1756547989069029888,1756547989189029888,120.0,640,480,1756547989184407891,0.31875,1.5,0.0,0.0,0.0,1756547989197307379,0.0,0.0,1756547989185809920,0.0,-0.02
images/frame_1756547989169070080.png,1756547989169070080,1756547989289070080,120.0,640,480,1756547989281039121,0.31875,1.5,0.0,0.0,0.0,1756547989297021822,0.0,0.0,1756547989285919232,0.0,-0.03
images/frame_1756547989237854976.png,1756547989237854976,1756547989357854976,120.0,640,480,1756547989348382584,0.31875,1.5,0.0,0.0,0.0,1756547989356766216,0.0,0.0,1756547989356842752,0.0,0.0
images/frame_1756547989337042944.png,1756547989337042944,1756547989457042944,120.0,640,480,1756547989463410814,0.31875,1.5,0.0,0.0,0.0,1756547989456830747,0.0,0.0,1756547989456908288,0.0,-0.02
images/frame_1756547989437039104.png,1756547989437039104,1756547989557039104,120.0,640,480,1756547989570701732,0.31875,1.5,0.0,0.0,0.0,1756547989556939087,0.0,0.0,1756547989557017344,0.0,-0.02
images/frame_1756547989537069056.png,1756547989537069056,1756547989657069056,120.0,640,480,1756547989649427526,0.31875,1.5,0.0,0.0,0.0,1756547989657002050,0.0,0.0,1756547989657085696,0.0,0.0
images/frame_1756547989637114112.png,1756547989637114112,1756547989757114112,120.0,640,480,1756547989765346370,0.31875,1.5,0.0,0.0,0.0,1756547989757182679,0.0,0.0,1756547989757277952,0.0,0.0
images/frame_1756547989705049088.png,1756547989705049088,1756547989825049088,120.0,640,480,1756547989832284671,0.31875,1.5,0.0,0.0,0.0,1756547989817164616,0.0,0.0,1756547989826419200,0.0,-0.04
images/frame_1756547989805071872.png,1756547989805071872,1756547989925071872,120.0,640,480,1756547989918888612,0.31875,1.5,0.0,0.0,0.0,1756547989917335933,0.0,0.0,1756547989926541056,0.0,0.02
images/frame_1756547989905037056.png,1756547989905037056,1756547990025037056,120.0,640,480,1756547990041785389,0.31875,1.5,0.0,0.0,0.0,1756547990017394512,0.0,0.0,1756547990026620160,0.0,-0.05
images/frame_1756547990005035008.png,1756547990005035008,1756547990125035008,120.0,640,480,1756547990101976291,0.31875,1.5,0.0,0.0,0.0,1756547990117508677,0.0,0.0,1756547990126826752,0.0,-0.01
images/frame_1756547990205052928.png,1756547990205052928,1756547990325052928,120.0,640,480,1756547990331015319,0.31875,1.5,0.0,0.0,0.0,,,,,,
images/frame_1756547990373101056.png,1756547990373101056,1756547990493101056,120.0,640,480,1756547990486830290,0.31875,1.5,0.0,0.0,0.0,1756547990498198252,0.0,0.0,1756547990498292480,0.0,-0.04
images/frame_1756547990473081088.png,1756547990473081088,1756547990593081088,120.0,640,480,1756547990585729416,0.31875,1.5,0.0,0.0,0.0,1756547990598336257,0.0,0.0,1756547990598430720,0.0,0.01
images/frame_1756547990541052928.png,1756547990541052928,1756547990661052928,120.0,640,480,1756547990658886144,0.31875,1.5,0.0,0.0,0.0,1756547990658029931,0.0,0.0,1756547990658103552,0.0,0.0
images/frame_1756547990641061120.png,1756547990641061120,1756547990761061120,120.0,640,480,1756547990778234994,0.31875,1.5,0.0,0.0,0.0,1756547990758317956,0.0,0.0,1756547990758401792,0.0,-0.03
images/frame_1756547990773075968.png,1756547990773075968,1756547990893075968,120.0,640,480,1756547990886928411,0.31875,1.5,0.0,0.0,0.0,1756547990898616093,0.0,0.0,1756547990887513344,-0.003490658503988659,0.0
images/frame_1756547990841072128.png,1756547990841072128,1756547990961072128,120.0,640,480,1756547990961782493,0.31875,1.5,0.0,0.0,0.0,1756547990958361608,0.0,0.0,1756547990958437120,0.0,0.0
images/frame_1756547990941053952.png,1756547990941053952,1756547991061053952,120.0,640,480,1756547991053130904,0.31875,1.5,0.0,0.0,0.0,1756547991058462269,0.0,0.0,1756547991058548224,0.0,-0.02
images/frame_1756547991009100032.png,1756547991009100032,1756547991129100032,120.0,640,480,1756547991120920715,0.31875,1.5,0.0,0.0,0.0,1756547991138522976,0.0,0.0,1756547991127791616,0.0,0.01
images/frame_1756547991109100032.png,1756547991109100032,1756547991229100032,120.0,640,480,1756547991231451074,0.31875,1.5,0.0,0.0,0.0,1756547991238638037,0.0,0.0,1756547991227831808,0.0,-0.01
images/frame_1756547991209075968.png,1756547991209075968,1756547991329075968,120.0,640,480,1756547991323916410,0.31875,1.5,0.0,0.0,0.0,1756547991338698985,0.0,0.0,1756547991328004352,0.0,-0.04
images/frame_1756547991341091072.png,1756547991341091072,1756547991461091072,120.0,640,480,1756547991455241621,0.31875,1.5,0.0,0.0,0.0,1756547991458826638,0.0,0.0,1756547991458905088,0.0,0.0
images/frame_1756547991409082112.png,1756547991409082112,1756547991529082112,120.0,640,480,1756547991528625139,0.31875,1.5,0.0,0.0,0.0,1756547991520136480,0.0,0.0,1756547991528154112,0.0,0.02
images/frame_1756547991477592064.png,1756547991477592064,1756547991597592064,120.0,640,480,1756547991614776109,0.31875,1.5,0.0,0.0,0.0,1756547991599339726,0.0,0.0,1756547991599439616,0.0,-0.01
images/frame_1756547991577099008.png,1756547991577099008,1756547991697099008,120.0,640,480,1756547991700734531,0.31875,1.5,0.0,0.0,0.0,1756547991699980368,0.0,0.0,1756547991700065792,0.0,-0.03
images/frame_1756547991709105920.png,1756547991709105920,1756547991829105920,120.0,640,480,1756547991820908490,0.31875,1.5,0.0,0.0,0.0,1756547991819222272,0.0,0.0,1756547991828426496,0.0,-0.03
images/frame_1756547991777074944.png,1756547991777074944,1756547991897074944,120.0,640,480,1756547991888032428,0.31875,1.5,0.0,0.0,0.0,1756547991899611659,0.0,0.0,1756547991899702528,0.0,0.0
images/frame_1756547991845076992.png,1756547991845076992,1756547991965076992,120.0,640,480,1756547991932622783,0.31875,1.5,0.0,0.0,0.0,1756547991939337765,0.0,0.0,1756547991948915968,0.0,0.01
images/frame_1756547991945125888.png,1756547991945125888,1756547992065125888,120.0,640,480,1756547992058810427,0.31875,1.5,0.0,0.0,0.0,1756547992059409610,0.0,0.0,1756547992068697344,0.0,0.01
images/frame_1756547992045126912.png,1756547992045126912,1756547992165126912,120.0,640,480,1756547992165970304,0.31875,1.5,0.0,0.0,0.0,1756547992159507391,0.0,0.0,1756547992168811776,0.0,0.0
images/frame_1756547992177115904.png,1756547992177115904,1756547992297115904,120.0,640,480,1756547992289696383,0.31875,1.5,0.0,0.0,0.0,1756547992300010751,0.0,0.0,1756547992300098048,0.0,0.01
images/frame_1756547992245124096.png,1756547992245124096,1756547992365124096,120.0,640,480,1756547992398488332,0.31875,1.5,0.0,0.0,0.0,1756547992359747146,0.0,0.0,1756547992369022720,0.0,-0.01
images/frame_1756547992345131008.png,1756547992345131008,1756547992465131008,120.0,640,480,1756547992468988642,0.31875,1.5,0.0,0.0,0.0,1756547992459857248,0.0,0.0,1756547992469537792,0.0,0.0
images/frame_1756547992413120000.png,1756547992413120000,1756547992533120000,120.0,640,480,1756547992530468761,0.31875,1.5,0.0,0.0,0.0,1756547992539898371,0.0,0.0,1756547992529182208,0.0,0.0
images/frame_1756547992513124096.png,1756547992513124096,1756547992633124096,120.0,640,480,1756547992634971707,0.31875,1.5,0.0,0.0,0.0,1756547992640035161,0.0,0.0,1756547992629260032,0.0,-0.03
images/frame_1756547992613135872.png,1756547992613135872,1756547992733135872,120.0,640,480,1756547992747881838,0.31875,1.5,0.0,0.0,0.0,1756547992740119342,0.0,0.0,1756547992729381632,-0.0017453292519943296,0.0
images/frame_1756547992681167872.png,1756547992681167872,1756547992801167872,120.0,640,480,1756547992796386178,0.31875,1.5,0.0,0.0,0.0,1756547992800531113,-0.001,0.006,1756547992800619776,-0.0017453292519943296,0.01
images/frame_1756547992781175040.png,1756547992781175040,1756547992901175040,120.0,640,480,1756547992900027407,0.31875,1.5,0.0,0.0,0.0,1756547992900608638,-0.002,0.012,1756547992900699136,0.0,0.01
images/frame_1756547992881180928.png,1756547992881180928,1756547993001180928,120.0,640,480,1756547992998188532,0.31875,1.5,0.0,0.0,0.0,1756547993000778197,-0.001,0.006,1756547993000988160,-0.015707963267948967,0.25
images/frame_1756547992982010112.png,1756547992982010112,1756547993102010112,120.0,640,480,1756547993106303665,0.31875,1.5,0.0,0.0,0.0,1756547993100813065,-0.002,0.012,1756547993100903168,0.0,0.06
images/frame_1756547993081166080.png,1756547993081166080,1756547993201166080,120.0,640,480,1756547993209418865,0.31875,1.5,0.0,0.0,0.0,1756547993201280135,-0.001,0.006,1756547993201365760,0.0,0.3
images/frame_1756547993181168128.png,1756547993181168128,1756547993301168128,120.0,640,480,1756547993299715412,0.31875,1.5,0.0,0.0,0.0,1756547993301029460,0.001,0.006,1756547993301121536,0.0,-0.05
images/frame_1756547993281273088.png,1756547993281273088,1756547993401273088,120.0,640,480,1756547993392833180,0.31875,1.5,0.0,0.0,0.0,1756547993401117514,0.0,0.012,1756547993401207296,-0.005235987755982988,-0.06
images/frame_1756547993349197056.png,1756547993349197056,1756547993469197056,120.0,640,480,1756547993466254875,0.31875,1.5,0.0,0.0,0.0,1756547993460830868,0.001,0.006,1756547993470146560,0.0,0.01
images/frame_1756547993481148928.png,1756547993481148928,1756547993601148928,120.0,640,480,1756547993610732766,0.31875,1.5,0.0,0.0,0.0,1756547993601535578,0.0,0.0,1756547993601698560,0.0,-0.01
images/frame_1756547993549118976.png,1756547993549118976,1756547993669118976,120.0,640,480,1756547993672615871,0.31875,1.5,0.0,0.0,0.0,1756547993661065760,0.0,0.0,1756547993670326784,0.0,0.01
images/frame_1756547993649135104.png,1756547993649135104,1756547993769135104,120.0,640,480,1756547993772199816,0.31875,1.5,0.0,0.0,0.0,1756547993761962218,0.0,0.0,1756547993770592512,0.0,0.0
images/frame_1756547993781135104.png,1756547993781135104,1756547993901135104,120.0,640,480,1756547993894207357,0.31875,1.5,0.0,0.0,0.0,1756547993901619061,0.0,0.0,1756547993901708288,0.0,-0.04
images/frame_1756547993849166080.png,1756547993849166080,1756547993969166080,120.0,640,480,1756547993949155346,0.31875,1.5,0.0,0.0,0.0,1756547993961698633,0.0,0.0,1756547993970632192,-0.003490658503988659,-0.05
images/frame_1756547993949168896.png,1756547993949168896,1756547994069168896,120.0,640,480,1756547994074484954,0.31875,1.5,0.0,0.0,0.0,1756547994061887873,0.0,0.0,1756547994071596032,0.0,-0.04
images/frame_1756547994049155072.png,1756547994049155072,1756547994169155072,120.0,640,480,1756547994165420077,0.31875,1.5,0.0,0.0,0.0,1756547994164972481,0.0,0.0,1756547994170807040,0.0,-0.03
images/frame_1756547994117541120.png,1756547994117541120,1756547994237541120,120.0,640,480,1756547994260286081,0.31875,1.5,0.0,0.0,0.0,1756547994241635505,0.0,0.0,1756547994241711360,0.0,0.0
images/frame_1756547994185188096.png,1756547994185188096,1756547994305188096,120.0,640,480,1756547994333590397,0.31875,1.5,0.0,0.0,0.0,1756547994302048238,0.0,0.0,1756547994302140928,0.0,0.0
images/frame_1756547994285214976.png,1756547994285214976,1756547994405214976,120.0,640,480,1756547994401408017,0.31875,1.5,0.0,0.0,0.0,1756547994402159364,0.0,0.0,1756547994402254848,-0.0017453292519943296,-0.05
images/frame_1756547994385178112.png,1756547994385178112,1756547994505178112,120.0,640,480,1756547994503316724,0.31875,1.5,0.0,0.0,0.0,1756547994502215545,0.0,0.0,1756547994502309888,0.0,-0.04
images/frame_1756547994453242112.png,1756547994453242112,1756547994573242112,120.0,640,480,1756547994586254368,0.31875,1.5,0.0,0.0,0.0,1756547994581965526,0.0,0.0,1756547994571206144,0.0,0.0
images/frame_1756547994553200128.png,1756547994553200128,1756547994673200128,120.0,640,480,1756547994676015829,0.31875,1.5,0.0,0.0,0.0,1756547994682056171,0.0,0.0,1756547994671355904,0.0,0.0
images/frame_1756547994653225984.png,1756547994653225984,1756547994773225984,120.0,640,480,1756547994766522909,0.31875,1.5,0.0,0.0,0.0,1756547994782111488,0.0,0.0,1756547994771414784,-0.003490658503988659,-0.04
images/frame_1756547994753191936.png,1756547994753191936,1756547994873191936,120.0,640,480,1756547994871138211,0.31875,1.5,0.0,0.0,0.0,1756547994882258135,0.002,0.012,1756547994871525120,0.0,-0.19
images/frame_1756547994853306112.png,1756547994853306112,1756547994973306112,120.0,640,480,1756547994973393295,0.31875,1.5,0.0,0.0,0.0,1756547994982316876,0.0,0.0,1756547994971646720,0.0,-0.01
images/frame_1756547994953238016.png,1756547994953238016,1756547995073238016,120.0,640,480,1756547995077988789,0.31875,1.5,0.0,0.0,0.0,1756547995082477156,0.0,0.0,1756547995071720960,0.0,0.01
images/frame_1756547995053265920.png,1756547995053265920,1756547995173265920,120.0,640,480,1756547995168060082,0.31875,1.5,0.0,0.0,0.0,1756547995182537082,0.0,0.0,1756547995171824128,0.0,0.0
images/frame_1756547995121165056.png,1756547995121165056,1756547995241165056,120.0,640,480,1756547995268212074,0.31875,1.5,0.0,0.0,0.0,1756547995242752434,0.0,0.0,1756547995242851840,0.0,0.02
