file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876443702077952.png,1756876443702077952,1756876443822077952,120.0,640,480,1756876443814751894,0.7,-0.10637499999999987,0.0,0.0,0.0,1756876443827361074,0.696,-0.099,1756876443827497472,-0.14486232791552936,0.08
images/frame_1756876443802048000.png,1756876443802048000,1756876443922048000,120.0,640,480,1756876443914755357,0.7,-0.10524999999999987,0.0,0.0,0.0,1756876443927132082,0.693,-0.099,1756876443927226368,-0.09599310885968812,-0.36
images/frame_1756876443870061056.png,1756876443870061056,1756876443990061056,120.0,640,480,1756876443982159904,0.7,-0.10449999999999986,0.0,0.0,0.0,1756876443986852610,0.691,-0.074,1756876443987004928,-0.0890117918517108,0.52
images/frame_1756876443970107904.png,1756876443970107904,1756876444090107904,120.0,640,480,1756876444084379141,0.7,-0.10337499999999987,0.0,0.0,0.0,1756876444086931403,0.7,-0.105,1756876444087077888,-0.10471975511965977,-0.27
images/frame_1756876444070076928.png,1756876444070076928,1756876444190076928,120.0,640,480,1756876444182867523,0.7,-0.10224999999999983,0.0,0.0,0.0,1756876444187032757,0.697,-0.105,1756876444187156736,-0.11519173063162574,-0.19
images/frame_1756876444170086912.png,1756876444170086912,1756876444290086912,120.0,640,480,1756876444281413218,0.7,-0.10112499999999983,0.0,0.0,0.0,1756876444287177793,0.695,-0.105,1756876444287306752,-0.1413716694115407,0.72
images/frame_1756876444238140928.png,1756876444238140928,1756876444358140928,120.0,640,480,1756876444346641258,0.7,-0.10037499999999981,0.0,0.0,0.0,1756876444367127295,0.702,-0.105,1756876444356402176,-0.15184364492350666,0.07
images/frame_1756876444338082048.png,1756876444338082048,1756876444458082048,120.0,640,480,1756876444451963460,0.7,-0.09924999999999977,0.0,0.0,0.0,1756876444467225033,0.692,-0.093,1756876444456489216,-0.0767944870877505,0.26
images/frame_1756876444438144000.png,1756876444438144000,1756876444558144000,120.0,640,480,1756876444550601606,0.7,-0.09812499999999977,0.0,0.0,0.0,1756876444567316499,0.692,-0.093,1756876444556608256,-0.08552113334772216,0.04
images/frame_1756876444538148096.png,1756876444538148096,1756876444658148096,120.0,640,480,1756876444647793151,0.7,-0.09699999999999977,0.0,0.0,0.0,1756876444667467902,0.695,-0.093,1756876444656773888,-0.08377580409572781,-0.18
images/frame_1756876444638156032.png,1756876444638156032,1756876444758156032,120.0,640,480,1756876444749182925,0.7,-0.09587499999999975,0.0,0.0,0.0,1756876444767508871,0.693,-0.074,1756876444756804096,-0.09250245035569946,0.11
images/frame_1756876444706107904.png,1756876444706107904,1756876444826107904,120.0,640,480,1756876444815075719,0.7,-0.09512499999999974,0.0,0.0,0.0,1756876444828304564,0.691,-0.049,1756876444828386816,-0.09948376736367678,0.0
images/frame_1756876444806106880.png,1756876444806106880,1756876444926106880,120.0,640,480,1756876444918465324,0.7,-0.09399999999999971,0.0,0.0,0.0,1756876444928105430,0.696,-0.087,1756876444928258048,-0.11519173063162574,0.22
images/frame_1756876444906105088.png,1756876444906105088,1756876445026105088,120.0,640,480,1756876445016307064,0.7,-0.0928749999999997,0.0,0.0,0.0,1756876445028207617,0.695,-0.08,1756876445028360704,-0.12042771838760875,-0.24
images/frame_1756876445006104064.png,1756876445006104064,1756876445126104064,120.0,640,480,1756876445119541049,0.7,-0.09174999999999968,0.0,0.0,0.0,1756876445128304427,0.698,-0.087,1756876445128456704,-0.1117010721276371,-1.19
images/frame_1756876445106092032.png,1756876445106092032,1756876445226092032,120.0,640,480,1756876445216197989,0.7,-0.09062499999999968,0.0,0.0,0.0,1756876445228375829,0.697,-0.105,1756876445228461824,-0.07330382858376185,0.91
images/frame_1756876445174120960.png,1756876445174120960,1756876445294120960,120.0,640,480,1756876445285540542,0.7,-0.08987499999999966,0.0,0.0,0.0,1756876445288075620,0.698,-0.099,1756876445297355008,-0.1117010721276371,0.63
images/frame_1756876445274132992.png,1756876445274132992,1756876445394132992,120.0,640,480,1756876445385816046,0.7,-0.08874999999999965,0.0,0.0,0.0,1756876445388204784,0.7,-0.08,1756876445397460480,-0.11868238913561441,-0.62
images/frame_1756876445374127104.png,1756876445374127104,1756876445494127104,120.0,640,480,1756876445486728847,0.7,-0.08762499999999963,0.0,0.0,0.0,1756876445488269657,0.698,-0.074,1756876445497550848,-0.10471975511965977,-0.14
images/frame_1756876445474149888.png,1756876445474149888,1756876445594149888,120.0,640,480,1756876445587686929,0.7,-0.07362499999999962,0.0,0.0,0.0,1756876445588374116,0.697,-0.08,1756876445597644800,-0.09250245035569946,-0.04
images/frame_1756876445542169088.png,1756876445542169088,1756876445662169088,120.0,640,480,1756876445681280104,0.7,-0.08874999999999962,0.0,0.0,0.0,1756876445668440070,0.695,-0.043,1756876445657852672,-0.06806784082777885,0.6
images/frame_1756876445642145024.png,1756876445642145024,1756876445762145024,120.0,640,480,1756876445751729248,0.7,-0.0838749999999996,0.0,0.0,0.0,1756876445768537040,0.697,-0.08,1756876445757834240,-0.09599310885968812,-0.33
images/frame_1756876445742163968.png,1756876445742163968,1756876445862163968,120.0,640,480,1756876445851959598,0.7,-0.025124999999999596,0.0,0.0,0.0,1756876445868628666,0.698,-0.074,1756876445857908224,-0.09599310885968812,0.25
images/frame_1756876445842119936.png,1756876445842119936,1756876445962119936,120.0,640,480,1756876445951860083,0.7,0.11837500000000042,0.0,0.0,0.0,1756876445968773958,0.7,-0.006,1756876445958008576,-0.03839724354387525,0.57
images/frame_1756876445942123008.png,1756876445942123008,1756876446062123008,120.0,640,480,1756876446052470636,0.7,0.18425000000000044,0.0,0.0,0.0,1756876446068855633,0.702,0.031,1756876446058149120,0.048869219055841226,0.05
images/frame_1756876446010160128.png,1756876446010160128,1756876446130160128,120.0,640,480,1756876446147237988,0.7,0.28800000000000037,0.0,0.0,0.0,1756876446129275220,0.698,0.099,1756876446129377280,0.12566370614359174,-0.21
images/frame_1756876446110187008.png,1756876446110187008,1756876446230187008,120.0,640,480,1756876446222733192,0.7,0.40587500000000043,0.0,0.0,0.0,1756876446229405120,0.697,0.23,1756876446229510656,0.2617993877991494,0.06
images/frame_1756876446210164992.png,1756876446210164992,1756876446330164992,120.0,640,480,1756876446319584217,0.7,0.5275000000000004,0.0,0.0,0.0,1756876446329896854,0.697,0.391,1756876446330045952,0.3892084231947355,0.39
images/frame_1756876446310205952.png,1756876446310205952,1756876446430205952,120.0,640,480,1756876446422379375,0.7,0.58375,0.0,0.0,0.0,1756876446429561301,0.698,0.509,1756876446429644544,0.5462880558742251,-0.02
images/frame_1756876446410134016.png,1756876446410134016,1756876446530134016,120.0,640,480,1756876446522315413,0.7,0.5575,0.0,0.0,0.0,1756876446529691105,0.705,0.503,1756876446529786368,0.6265732014659642,0.08
images/frame_1756876446478140928.png,1756876446478140928,1756876446598140928,120.0,640,480,1756876446609961320,0.7,0.5575,0.0,0.0,0.0,1756876446589464083,0.698,0.522,1756876446598674944,0.6667157742618339,-0.46
images/frame_1756876446578142976.png,1756876446578142976,1756876446698142976,120.0,640,480,1756876446692025954,0.7,0.455,0.0,0.0,0.0,1756876446689633792,0.696,0.559,1756876446698770944,0.6736970912698113,0.03
images/frame_1756876446678233088.png,1756876446678233088,1756876446798233088,120.0,640,480,1756876446786770841,0.7,0.35874999999999996,0.0,0.0,0.0,1756876446789585286,0.696,0.497,1756876446798850816,0.5846852994181004,0.26
images/frame_1756876446778129920.png,1756876446778129920,1756876446898129920,120.0,640,480,1756876446886345333,0.7,0.29250000000000004,0.0,0.0,0.0,1756876446889751987,0.7,0.416,1756876446899059968,0.45553093477052004,0.16
images/frame_1756876446846128896.png,1756876446846128896,1756876446966128896,120.0,640,480,1756876446980091121,0.7,0.245,0.0,0.0,0.0,1756876446969728115,0.695,0.354,1756876446969846016,0.47123889803846897,-0.31
images/frame_1756876446946179072.png,1756876446946179072,1756876447066179072,120.0,640,480,1756876447054591929,0.7,0.20375,0.0,0.0,0.0,1756876447069855743,0.697,0.254,1756876447069976576,0.32288591161895097,-0.16
images/frame_1756876447046170880.png,1756876447046170880,1756876447166170880,120.0,640,480,1756876447155121841,0.7,0.25125,0.0,0.0,0.0,1756876447169940970,0.698,0.236,1756876447170058496,0.32288591161895097,0.28
images/frame_1756876447146150912.png,1756876447146150912,1756876447266150912,120.0,640,480,1756876447270176345,0.7,0.26875,0.0,0.0,0.0,1756876447270151736,0.693,0.236,1756876447270277120,0.31590459461097364,0.45
images/frame_1756876447246171904.png,1756876447246171904,1756876447366171904,120.0,640,480,1756876447358497951,0.7,0.3025,0.0,0.0,0.0,1756876447370240227,0.701,0.298,1756876447370329344,0.4031710572106902,-0.11
images/frame_1756876447314208000.png,1756876447314208000,1756876447434208000,120.0,640,480,1756876447447575418,0.7,0.34625,0.0,0.0,0.0,1756876447430608070,0.688,0.323,1756876447430887168,0.39793506945470714,0.34
images/frame_1756876447414192896.png,1756876447414192896,1756876447534192896,120.0,640,480,1756876447527883299,0.7,0.38625000000000004,0.0,0.0,0.0,1756876447530666608,0.688,0.41,1756876447530761472,0.5166174585903216,0.19
images/frame_1756876447514234112.png,1756876447514234112,1756876447634234112,120.0,640,480,1756876447627796330,0.7,0.40875,0.0,0.0,0.0,1756876447630824349,0.697,0.379,1756876447631016448,0.5462880558742251,0.08
images/frame_1756876447614224896.png,1756876447614224896,1756876447734224896,120.0,640,480,1756876447725524788,0.7,0.43,0.0,0.0,0.0,1756876447730896328,0.703,0.385,1756876447731000576,0.48520153205442357,-0.34
images/frame_1756876447714199040.png,1756876447714199040,1756876447834199040,120.0,640,480,1756876447823642024,0.7,0.43499999999999994,0.0,0.0,0.0,1756876447831349789,0.698,0.422,1756876447831496448,0.49567350756638956,-0.13
images/frame_1756876447782164992.png,1756876447782164992,1756876447902164992,120.0,640,480,1756876447911092118,0.7,0.4225,0.0,0.0,0.0,1756876447910740045,0.7,0.416,1756876447900018432,0.4886921905584123,0.38
images/frame_1756876447882237952.png,1756876447882237952,1756876448002237952,120.0,640,480,1756876447996256038,0.7,0.40499999999999997,0.0,0.0,0.0,1756876448010806391,0.691,0.422,1756876448000143360,0.48520153205442357,0.5
images/frame_1756876447982223872.png,1756876447982223872,1756876448102223872,120.0,640,480,1756876448101842665,0.7,0.37500000000000006,0.0,0.0,0.0,1756876448110912259,0.698,0.422,1756876448100190208,0.3735004599267865,-0.08
images/frame_1756876448114194944.png,1756876448114194944,1756876448234194944,120.0,640,480,1756876448224072888,0.7,0.33999999999999997,0.0,0.0,0.0,1756876448231424675,0.701,0.373,1756876448231584768,0.4206243497306334,-0.2
images/frame_1756876448182332928.png,1756876448182332928,1756876448302332928,120.0,640,480,1756876448317032350,0.7,0.32625,0.0,0.0,0.0,1756876448291198677,0.703,0.373,1756876448291327744,0.38571776469074687,-0.18
images/frame_1756876448250189056.png,1756876448250189056,1756876448370189056,120.0,640,480,1756876448362891281,0.7,0.30375,0.0,0.0,0.0,1756876448371167701,0.698,0.385,1756876448371247616,0.3420845333908886,0.28
images/frame_1756876448350199040.png,1756876448350199040,1756876448470199040,120.0,640,480,1756876448461839645,0.7,0.125,0.0,0.0,0.0,1756876448471262657,0.698,0.31,1756876448471329792,0.25132741228718347,0.0
images/frame_1756876448450182912.png,1756876448450182912,1756876448570182912,120.0,640,480,1756876448562141614,0.7,0.12875,0.0,0.0,0.0,1756876448571361677,0.701,0.174,1756876448571430656,0.15707963267948966,-0.66
images/frame_1756876448550191104.png,1756876448550191104,1756876448670191104,120.0,640,480,1756876448663056625,0.7,0.12875,0.0,0.0,0.0,1756876448671426776,0.695,0.155,1756876448671501056,0.15533430342749532,0.1
images/frame_1756876448618192896.png,1756876448618192896,1756876448738192896,120.0,640,480,1756876448745442803,0.7,0.12875,0.0,0.0,0.0,1756876448731918782,0.695,0.13,1756876448740860416,0.13264502315156904,0.25
images/frame_1756876448718223104.png,1756876448718223104,1756876448838223104,120.0,640,480,1756876448827335816,0.7,0.0012499999999999734,0.0,0.0,0.0,1756876448832346195,0.695,0.105,1756876448840910848,0.06632251157578452,0.48
images/frame_1756876448818228992.png,1756876448818228992,1756876448938228992,120.0,640,480,1756876448932008402,0.7,-0.11300000000000003,0.0,0.0,0.0,1756876448932066260,0.7,0.018,1756876448941075456,-0.017453292519943295,0.15
images/frame_1756876448918213120.png,1756876448918213120,1756876449038213120,120.0,640,480,1756876449029517175,0.7,-0.25887499999999997,0.0,0.0,0.0,1756876449032175808,0.702,-0.031,1756876449041163264,-0.10995574287564275,-0.49
images/frame_1756876449018238976.png,1756876449018238976,1756876449138238976,120.0,640,480,1756876449128113242,0.7,-0.497625,0.0,0.0,0.0,1756876449132331406,0.702,-0.167,1756876449141211648,-0.29146998508305305,-0.46
images/frame_1756876449086219008.png,1756876449086219008,1756876449206219008,120.0,640,480,1756876449211301139,0.7,-0.607125,0.0,0.0,0.0,1756876449212027815,0.698,-0.397,1756876449201316864,-0.45902159327450864,0.19
images/frame_1756876449186225920.png,1756876449186225920,1756876449306225920,120.0,640,480,1756876449295844882,0.7,-0.76625,0.0,0.0,0.0,1756876449312083858,0.702,-0.553,1756876449301383936,-0.6387905062299246,-0.35
images/frame_1756876449286223104.png,1756876449286223104,1756876449406223104,120.0,640,480,1756876449400028431,0.7,-0.7975,0.0,0.0,0.0,1756876449412158142,0.7,-0.702,1756876449401498368,-0.7766715171374766,-0.57
images/frame_1756876449386245888.png,1756876449386245888,1756876449506245888,120.0,640,480,1756876449498822295,0.7,-0.8962499999999998,0.0,0.0,0.0,1756876449512345068,0.7,-0.802,1756876449501583872,-0.7086036763096978,-0.38
images/frame_1756876449454279936.png,1756876449454279936,1756876449574279936,120.0,640,480,1756876449578760854,0.7,-0.9362499999999999,0.0,0.0,0.0,1756876449572455656,0.697,-0.826,1756876449572580096,-0.7766715171374766,-0.64
images/frame_1756876449554351104.png,1756876449554351104,1756876449674351104,120.0,640,480,1756876449666668402,0.6330625,-1.0199999999999998,-0.06903812766704022,0.0,0.03451906383352011,1756876449672474290,0.682,-0.826,1756876449672546560,-0.8936085770210968,-0.68
images/frame_1756876449654309888.png,1756876449654309888,1756876449774309888,120.0,640,480,1756876449766444693,0.6304375,-1.0475,0.0,0.0,0.0,1756876449772560638,0.632,-0.926,1756876449772633600,-1.1309733552923256,0.03
images/frame_1756876449754285056.png,1756876449754285056,1756876449874285056,120.0,640,480,1756876449866741415,0.6317499999999999,-1.02625,0.0,0.0,0.0,1756876449872674763,0.614,-0.92,1756876449872747008,-1.0419615634406147,-0.28
images/frame_1756876449854270976.png,1756876449854270976,1756876449974270976,120.0,640,480,1756876449964162633,0.6337187499999999,-0.9962499999999999,0.019640980534015733,0.013093987022677155,0.0,1756876449972755255,0.608,-0.851,1756876449972829952,-1.0314895879286488,-0.67
images/frame_1756876449922277120.png,1756876449922277120,1756876450042277120,120.0,640,480,1756876450045128869,0.6350312499999999,-0.9825,0.0138001145772261,0.0092000763848174,0.0,1756876450033241757,0.609,-0.858,1756876450042119936,-1.0786134777324956,0.57
images/frame_1756876450022270976.png,1756876450022270976,1756876450142270976,120.0,640,480,1756876450132453809,0.7,-0.91375,0.0,0.0,0.0,1756876450133265064,0.656,-0.994,1756876450142224896,-0.9808750396208132,0.94
images/frame_1756876450122233088.png,1756876450122233088,1756876450242233088,120.0,640,480,1756876450232605119,0.7,-0.8737499999999999,0.0,0.0,0.0,1756876450233388789,0.692,-0.926,1756876450242315008,-0.9285151620609834,-0.22
images/frame_1756876450222274048.png,1756876450222274048,1756876450342274048,120.0,640,480,1756876450335968134,0.7,-0.8687500000000001,0.0,0.0,0.0,1756876450333898637,0.692,-0.802,1756876450342435840,-0.9791297103688188,0.16
images/frame_1756876450290274048.png,1756876450290274048,1756876450410274048,120.0,640,480,1756876450409381874,0.7,-0.8600000000000002,0.0,0.0,0.0,1756876450413184187,0.683,-0.845,1756876450413261312,-0.8744099552491591,-0.04
images/frame_1756876450390277888.png,1756876450390277888,1756876450510277888,120.0,640,480,1756876450503924581,0.7,-0.8675,0.0,0.0,0.0,1756876450513282567,0.728,-1.032,1756876450513355008,-0.8342673824532895,-0.27
images/frame_1756876450490260992.png,1756876450490260992,1756876450610260992,120.0,640,480,1756876450598770817,0.7,-0.9025,0.0,0.0,0.0,1756876450613353011,0.706,-0.882,1756876450613446912,-0.8709192967451703,0.0
images/frame_1756876450590236928.png,1756876450590236928,1756876450710236928,120.0,640,480,1756876450702199113,0.7,-0.9075,0.0,0.0,0.0,1756876450713470657,0.696,-0.907,1756876450713550848,-0.9704030641088471,-0.16
images/frame_1756876450690274048.png,1756876450690274048,1756876450810274048,120.0,640,480,1756876450799665389,0.7,-0.345,0.0,0.0,0.0,1756876450813619759,0.698,-0.858,1756876450813747712,-0.9302604913129776,0.26
images/frame_1756876450758318080.png,1756876450758318080,1756876450878318080,120.0,640,480,1756876450877610870,0.7,-0.5137499999999999,0.0,0.0,0.0,1756876450873697962,0.691,-0.584,1756876450873768704,-0.4991641660703782,0.44
images/frame_1756876450858313984.png,1756876450858313984,1756876450978313984,120.0,640,480,1756876450968222813,0.7,-0.6074999999999999,0.0,0.0,0.0,1756876450973771862,0.7,-0.565,1756876450973842944,-0.6283185307179586,0.11
images/frame_1756876450958273024.png,1756876450958273024,1756876451078273024,120.0,640,480,1756876451071062773,0.7,-0.67875,0.0,0.0,0.0,1756876451073941637,0.692,-0.59,1756876451074066432,-0.7138396640656808,-0.39
images/frame_1756876451058318080.png,1756876451058318080,1756876451178318080,120.0,640,480,1756876451166467137,0.7,-0.7275,0.0,0.0,0.0,1756876451174008305,0.696,-0.671,1756876451174129664,-0.7714355293814937,0.02
images/frame_1756876451158278912.png,1756876451158278912,1756876451278278912,120.0,640,480,1756876451266747155,0.7,-0.7112499999999999,0.0,0.0,0.0,1756876451274067453,0.695,-0.739,1756876451274138880,-0.8325220532012952,0.77
images/frame_1756876451226284032.png,1756876451226284032,1756876451346284032,120.0,640,480,1756876451344431381,0.7,-0.6725000000000001,0.0,0.0,0.0,1756876451354355719,0.698,-0.696,1756876451343442944,-0.7906341511534312,-0.19
images/frame_1756876451326277120.png,1756876451326277120,1756876451446277120,120.0,640,480,1756876451439548888,0.7,-0.6537499999999999,0.0,0.0,0.0,1756876451454267919,0.701,-0.671,1756876451443537152,-0.8272860654453121,-0.34
images/frame_1756876451426313984.png,1756876451426313984,1756876451546313984,120.0,640,480,1756876451540601984,0.7,-0.78,0.0,0.0,0.0,1756876451554413597,0.707,-0.826,1756876451543696384,-0.9529497715889039,-0.41
images/frame_1756876451526323968.png,1756876451526323968,1756876451646323968,120.0,640,480,1756876451639886902,0.7,-0.59875,0.0,0.0,0.0,1756876451654517642,0.696,-0.746,1756876451643776512,-1.0122909661567112,-0.1
images/frame_1756876451594304000.png,1756876451594304000,1756876451714304000,120.0,640,480,1756876451712183043,0.7,-0.41250000000000003,0.0,0.0,0.0,1756876451714511812,0.691,-0.621,1756876451714651392,-0.8604473212332043,0.46
images/frame_1756876451694339072.png,1756876451694339072,1756876451814339072,120.0,640,480,1756876451808687789,0.7,-0.08000000000000002,0.0,0.0,0.0,1756876451814671634,0.698,-0.41,1756876451814784512,-0.5288347633542818,0.23
images/frame_1756876451794287104.png,1756876451794287104,1756876451914287104,120.0,640,480,1756876451907531992,0.7,0.14837500000000003,0.0,0.0,0.0,1756876451914716798,0.697,-0.118,1756876451914841600,-0.11868238913561441,-0.03
images/frame_1756876451894275072.png,1756876451894275072,1756876452014275072,120.0,640,480,1756876452004537167,0.7,0.23062499999999997,0.0,0.0,0.0,1756876452014833548,0.697,0.043,1756876452014909696,0.024434609527920613,0.52
images/frame_1756876451994275072.png,1756876451994275072,1756876452114275072,120.0,640,480,1756876452103783173,0.7,0.260625,0.0,0.0,0.0,1756876452114905624,0.702,0.155,1756876452115043840,0.10122909661567112,-0.42
images/frame_1756876452062300928.png,1756876452062300928,1756876452182300928,120.0,640,480,1756876452186502770,0.7,0.289125,0.0,0.0,0.0,1756876452175008053,0.705,0.167,1756876452184639488,0.13439035240356337,0.09
images/frame_1756876452162330112.png,1756876452162330112,1756876452282330112,120.0,640,480,1756876452271917066,0.7,0.303875,0.0,0.0,0.0,1756876452275092322,0.7,0.242,1756876452284724992,0.24609142453120048,-0.29
images/frame_1756876452262324992.png,1756876452262324992,1756876452382324992,120.0,640,480,1756876452371477129,0.7,0.24612500000000007,0.0,0.0,0.0,1756876452375204240,0.695,0.267,1756876452384848128,0.26878070480712674,-0.29
images/frame_1756876452362288896.png,1756876452362288896,1756876452482288896,120.0,640,480,1756876452472439278,0.7,0.150125,0.0,0.0,0.0,1756876452475296477,0.695,0.217,1756876452484939264,0.19896753472735357,0.04
images/frame_1756876452462292992.png,1756876452462292992,1756876452582292992,120.0,640,480,1756876452571123957,0.7,0.07350000000000002,0.0,0.0,0.0,1756876452575383018,0.698,0.149,1756876452585041152,0.13962634015954636,-0.1
images/frame_1756876452530298112.png,1756876452530298112,1756876452650298112,120.0,640,480,1756876452644245881,0.7,0.02100000000000001,0.0,0.0,0.0,1756876452655500560,0.696,0.124,1756876452655574016,0.08203047484373349,0.0
images/frame_1756876452630321920.png,1756876452630321920,1756876452750321920,120.0,640,480,1756876452739194296,0.7,-0.039374999999999986,0.0,0.0,0.0,1756876452755603005,0.7,0.043,1756876452755683584,-0.012217304763960306,-0.21
images/frame_1756876452730295040.png,1756876452730295040,1756876452850295040,120.0,640,480,1756876452843585372,0.7,-0.06849999999999999,0.0,0.0,0.0,1756876452855735788,0.697,0.031,1756876452844986880,-0.02617993877991494,-0.1
images/frame_1756876452830318080.png,1756876452830318080,1756876452950318080,120.0,640,480,1756876452943818957,0.7,-0.08424999999999999,0.0,0.0,0.0,1756876452955828057,0.697,-0.006,1756876452945061376,-0.03665191429188092,0.25
images/frame_1756876452898313984.png,1756876452898313984,1756876453018313984,120.0,640,480,1756876453010695461,0.7,-0.08525,0.0,0.0,0.0,1756876453015871668,0.696,-0.024,1756876453015995392,-0.0471238898038469,0.36
images/frame_1756876452998301952.png,1756876452998301952,1756876453118301952,120.0,640,480,1756876453110515307,0.7,-0.10937499999999999,0.0,0.0,0.0,1756876453115957250,0.693,-0.024,1756876453116053504,-0.05235987755982988,-0.42
images/frame_1756876453098332928.png,1756876453098332928,1756876453218332928,120.0,640,480,1756876453211356910,0.7,-0.12212499999999998,0.0,0.0,0.0,1756876453216026991,0.692,-0.068,1756876453216108288,-0.06806784082777885,-0.05
images/frame_1756876453198348032.png,1756876453198348032,1756876453318348032,120.0,640,480,1756876453308966199,0.7,-0.109,0.0,0.0,0.0,1756876453316182494,0.696,-0.062,1756876453316313344,-0.06806784082777885,0.22
images/frame_1756876453298359040.png,1756876453298359040,1756876453418359040,120.0,640,480,1756876453411804592,0.7,-0.10237500000000001,0.0,0.0,0.0,1756876453416284876,0.7,-0.093,1756876453416418560,-0.06283185307179587,0.04
images/frame_1756876453366351104.png,1756876453366351104,1756876453486351104,120.0,640,480,1756876453479938347,0.7,-0.0905,0.0,0.0,0.0,1756876453476468331,0.701,-0.087,1756876453485994752,-0.06632251157578452,-0.49
images/frame_1756876453466352128.png,1756876453466352128,1756876453586352128,120.0,640,480,1756876453580741484,0.7,-0.0665,0.0,0.0,0.0,1756876453576484247,0.702,-0.093,1756876453586132480,-0.09599310885968812,-0.54
images/frame_1756876453566339072.png,1756876453566339072,1756876453686339072,120.0,640,480,1756876453678868452,0.7,-0.0041249999999999985,0.0,0.0,0.0,1756876453676591941,0.698,-0.049,1756876453686196992,-0.06283185307179587,0.47
images/frame_1756876453666349056.png,1756876453666349056,1756876453786349056,120.0,640,480,1756876453780303863,0.7,0.05625000000000001,0.0,0.0,0.0,1756876453776722644,0.695,-0.031,1756876453786280192,-0.048869219055841226,0.34
images/frame_1756876453766361088.png,1756876453766361088,1756876453886361088,120.0,640,480,1756876453874860235,0.7,0.11049999999999999,0.0,0.0,0.0,1756876453876746080,0.697,0.018,1756876453886374912,0.003490658503988659,0.56
images/frame_1756876453834341120.png,1756876453834341120,1756876453954341120,120.0,640,480,1756876453943041671,0.7,0.12675,0.0,0.0,0.0,1756876453956818212,0.692,0.08,1756876453956888320,0.027925268031909273,0.19
images/frame_1756876453934320128.png,1756876453934320128,1756876454054320128,120.0,640,480,1756876454043732134,0.7,0.153125,0.0,0.0,0.0,1756876454057014325,0.702,0.08,1756876454057158912,0.08028514559173915,0.0
images/frame_1756876454034360064.png,1756876454034360064,1756876454154360064,120.0,640,480,1756876454143961848,0.7,0.14875,0.0,0.0,0.0,1756876454157018401,0.697,0.118,1756876454157140992,0.148352986419518,-0.31
images/frame_1756876454134379008.png,1756876454134379008,1756876454254379008,120.0,640,480,1756876454248071797,0.7,0.113625,0.0,0.0,0.0,1756876454257154352,0.695,0.13,1756876454257240064,0.13264502315156904,0.26
images/frame_1756876454202352128.png,1756876454202352128,1756876454322352128,120.0,640,480,1756876454314865771,0.7,0.08312499999999999,0.0,0.0,0.0,1756876454317228556,0.697,0.118,1756876454326519040,0.09773843811168245,-0.33
images/frame_1756876454302358016.png,1756876454302358016,1756876454422358016,120.0,640,480,1756876454414675569,0.7,0.031749999999999994,0.0,0.0,0.0,1756876454417295578,0.7,0.118,1756876454426552576,0.048869219055841226,-0.05
images/frame_1756876454402374912.png,1756876454402374912,1756876454522374912,120.0,640,480,1756876454514825537,0.7,0.01875,0.0,0.0,0.0,1756876454517393032,0.692,0.08,1756876454526720512,-0.012217304763960306,0.2
images/frame_1756876454502368000.png,1756876454502368000,1756876454622368000,120.0,640,480,1756876454614598790,0.7,0.047999999999999994,0.0,0.0,0.0,1756876454617492470,0.697,0.043,1756876454627011072,0.02617993877991494,0.22
images/frame_1756876454602380032.png,1756876454602380032,1756876454722380032,120.0,640,480,1756876454711395737,0.7,0.031375,0.0,0.0,0.0,1756876454717569348,0.698,0.062,1756876454726861568,0.06632251157578452,0.05
images/frame_1756876454670356992.png,1756876454670356992,1756876454790356992,120.0,640,480,1756876454787976158,0.7,0.008624999999999999,0.0,0.0,0.0,1756876454797703242,0.697,0.068,1756876454787413248,0.041887902047863905,0.01
images/frame_1756876454808723968.png,1756876454808723968,1756876454928723968,120.0,640,480,1756876454944064215,0.7,0.05137499999999999,0.0,0.0,0.0,1756876454938045937,0.698,0.037,1756876454927025664,0.017453292519943295,-0.21
images/frame_1756876454902374912.png,1756876454902374912,1756876455022374912,120.0,640,480,1756876455014338509,0.7,-0.0022500000000000085,0.0,0.0,0.0,1756876455017935473,0.7,0.043,1756876455018066944,0.06283185307179587,0.1
images/frame_1756876454970375936.png,1756876454970375936,1756876455090375936,120.0,640,480,1756876455079498934,0.7,-0.12687500000000004,0.0,0.0,0.0,1756876455097889587,0.697,0.018,1756876455087555840,-0.010471975511965976,0.19
images/frame_1756876455070435072.png,1756876455070435072,1756876455190435072,120.0,640,480,1756876455182256399,0.7,-0.393125,0.0,0.0,0.0,1756876455198057667,0.702,-0.068,1756876455188899840,-0.1308996938995747,-0.3
images/frame_1756876455138377984.png,1756876455138377984,1756876455258377984,120.0,640,480,1756876455251431367,0.7,-0.4436250000000001,0.0,0.0,0.0,1756876455258097919,0.708,-0.223,1756876455258169088,-0.33510321638291124,-0.06
images/frame_1756876455238380032.png,1756876455238380032,1756876455358380032,120.0,640,480,1756876455353326151,0.7,-0.4135,0.0,0.0,0.0,1756876455358217550,0.702,-0.292,1756876455358291200,-0.4520402762665313,0.03
